Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
PEGASUS DEB,25428,"[6928.816119595687, 7046.8518158448305]",OV2-1/LCS 2 DEB,1642,"[7021.15110206048, 7062.092499534679]",[-5680.62056241  1836.55037137  3743.66523173],0,668.6634518325864,True,6.048251395731745,52.95242476851852,0.018884876459793847,82.052,32.0955
ORBCOMM FM 19,25419,"[7190.486869745103, 7201.217324392252]",OPS 6983 (DMSP 5C F1),7411,"[7155.985506243771, 7219.261028917591]",[-4752.11795643 -1899.11766387  5066.3845139 ],0,823.0799121409664,True,18.632205554126095,40.92074942129629,0.024437480108308384,44.9978,98.67130000000002
ORBCOMM FM 15,25415,"[7189.576013814503, 7202.477050181069]",SL-3 R/B,11166,"[7176.576211421177, 7275.103427696792]",[ 3278.29804324 -6051.67798448 -2090.2581234 ],0,814.8612281768883,True,22.223760793033634,45.492589699074074,0.02198160198429753,45.002100000000006,81.2368
ORBCOMM FM 14,25414,"[7190.121437835158, 7201.945960409556]",NOAA 10,16969,"[7172.704294453446, 7191.338767517741]",[ 5111.57762856   297.7241431  -5047.87337138],0,811.9875532832348,True,46.60122664026608,48.02393229166667,0.020822951230370708,44.9994,98.6279
SL-16 DEB,25409,"[7221.8868654411835, 7509.304187843612]",METEOR 2-15,17290,"[7315.437434152258, 7331.642963904668]",[ 2215.80759336 -2188.78960805  6636.94276524],0,953.2757225355481,True,34.33197802618057,67.49766782407407,0.01481532669552969,71.073,82.46489999999999
SL-16 DEB,25403,"[7193.345746477033, 7514.649251198758]",THOR ABLESTAR DEB,325,"[7195.085600601428, 7285.735540947524]",[-2116.75352151 -2451.05731503  6428.90455591],0,820.4143279698301,True,1.454063573832217,9.225421006944444,0.10839613707030271,98.5204,66.9246
SL-16 DEB,25403,"[7193.345746477033, 7514.649251198758]",THOR ABLESTAR DEB,320,"[7087.327219642629, 7301.515211418678]",[-1922.5660139  -2347.95456823  6529.19549295],0,821.83136920181,True,50.41454218338842,60.80060763888889,0.016447204046697497,98.5204,66.9031
SL-16 DEB,25402,"[7176.608272636792, 7406.414842395022]",SL-3 R/B,5732,"[7214.462530754748, 7250.929784782215]",[-2391.54986021 -6342.9738301  -2532.30292451],0,858.2561516139585,True,28.858480584466516,64.54552083333333,0.015492941835300346,98.9715,81.2558
TECHSAT 1B,25397,"[7191.999034330696, 7193.624609802484]",ARIANE 1 DEB,16616,"[7181.148106264944, 7193.750579943143]",[ -865.38521833  1910.11892327 -6880.86936505],0,815.179974525402,True,51.83262131466983,62.7475462962963,0.015936878157401756,98.74230000000001,98.51529999999998
TECHSAT 1B,25397,"[7191.999034330696, 7193.624609802484]",THOR ABLESTAR DEB,133,"[7192.473486681711, 7286.459134109792]",[-1315.50816743 -3646.44543327 -6058.7003554 ],0,814.5659712716752,True,3.1995402335325114,58.25052083333333,0.017167228476140235,98.74230000000001,67.1268
TMSAT,25396,"[7189.094942817524, 7195.250004020277]",THOR ABLESTAR DEB,402,"[7188.669802074087, 7266.849587589203]",[  714.53726301 -2893.94571806  6543.2763608 ],0,812.130787300699,True,4.060393902103354,66.67355324074074,0.014998450680875845,98.7353,66.6857
FASAT B,25395,"[7188.271942629984, 7194.656524576577]",ARIANE 1 DEB,16616,"[7181.148106264944, 7193.750579943143]",[ -873.32568305  1915.47957763 -6878.43723069],0,815.2390153048391,True,53.51713264480162,70.24626157407407,0.014235633008676323,98.73760000000001,98.51529999999998
FASAT B,25395,"[7188.271942629984, 7194.656524576577]",COSMOS 1275 DEB,12770,"[7057.381016439656, 7195.5849004528045]",[-1259.99793417 -2276.03382095 -6704.58170673],0,813.4789943695041,True,22.531882487749407,66.59346064814815,0.015016489461083568,98.73760000000001,82.86350000000002
TUBSAT N,25389,"[6768.55972336242, 7084.634195822543]",DELTA 1 DEB,8963,"[6992.927479247585, 7071.207045599431]",[1651.26680366 -978.59762635 6805.70668061],0,693.0707323248871,True,25.18549765554524,38.51280092592592,0.0259653926995173,78.9017,98.5212
IRIDIUM 75,25346,"[7151.070118474946, 7154.490578037482]",COSMOS 468,5705,"[7144.171260728, 7167.206854942984]",[-2511.9253185   -786.27854142 -6652.67917901],0,776.3121758118623,True,7.33131379924184,69.68023148148148,0.014351272645610603,86.397,74.0157
IRIDIUM 73,25344,"[7120.898428382397, 7125.230676243113]",SL-16 DEB,22404,"[7011.786142755462, 7221.6481682674785]",[-5559.04558253  -428.4163361   4432.28924908],0,744.4830469502695,True,21.246329129665437,51.727106481481485,0.01933222381882126,86.4439,71.0645
IRIDIUM 73,25344,"[7120.898428382397, 7125.230676243113]",THORAD AGENA D DEB,4160,"[7057.386808959197, 7137.754018266619]",[-4597.94824547  -920.07521537 -5364.72655948],0,747.0266842921492,True,20.293722476758248,64.19146412037037,0.015578395253998612,86.4439,70.05459999999998
IRIDIUM 72,25343,"[7151.210515093882, 7154.346293146249]",SL-8 R/B,6061,"[7127.557458511249, 7158.230473780673]",[-2403.75909366   114.25920972  6734.52799795],0,773.4348763428852,True,53.50323582094124,67.10203125,0.014902678523610267,86.3977,74.0556
IRIDIUM 70,25342,"[7151.165257597766, 7154.391160570063]",COSMOS 252 DEB,3569,"[6912.288235237814, 8030.855786684399]",[-5521.20201525  -432.11650503  4526.59459081],0,774.5167003174565,True,7.742083558110534,37.41826678240741,0.026724915021188542,86.39780000000002,62.3223
DELTA 2 R/B,25310,"[6661.620572246257, 7222.973314633413]",KITSAT B,22825,"[7166.562284912529, 7180.761831590633]",[2745.11031297 3837.09191721 5394.8653622 ],0,788.6947468586832,True,19.15157369654935,34.712806712962966,0.028807811718277603,52.8962,98.43419999999999
DELTA 2 R/B,25310,"[6661.620572246257, 7222.973314633413]",CZ-4 DEB,20847,"[7145.197872125021, 7212.35099970836]",[2339.30587453 3948.4497121  5490.42024379],0,777.7921190551915,True,31.67682011595473,36.71162615740741,0.027239327283197102,52.8962,98.63170000000001
GLOBALSTAR M008,25309,"[7791.312557374484, 7792.966049334656]",COSMOS 2330,23792,"[7787.544282077457, 7803.192704791178]",[7402.58031905 1497.8939872  1919.78020048],0,1414.644133527776,True,40.1082246619843,79.22865740740741,0.01262169564300235,52.0012,82.58050000000001
IRIDIUM 68,25291,"[7150.418066032819, 7155.103124222628]",PEGASUS DEB,24766,"[6980.958182458287, 7318.685742718726]",[-1008.34190961   317.2337311   7072.91524655],0,773.3328301603115,True,13.979517338122122,69.67994212962962,0.014351332240483815,86.397,82.0824
IRIDIUM 66,25289,"[7148.566253715399, 7156.975050894249]",SL-8 DEB,14806,"[7141.711024204239, 7149.462556754553]",[-5185.41718404  -364.12214907  4907.46014267],0,770.5902548233453,True,1.2926315893548934,46.19789930555555,0.021646005879746667,86.3964,74.0389
IRIDIUM 66,25289,"[7148.566253715399, 7156.975050894249]",THORAD AGENA D DEB,4435,"[7136.020284421835, 7174.591676841027]",[-7073.04558483  -886.2065095    560.50437468],0,772.2127100897642,True,9.313374515146602,69.68008680555556,0.01435130244298534,86.3964,70.03200000000001
IRIDIUM 65,25288,"[7151.051120653171, 7154.493034576919]",PEGASUS DEB,24766,"[6980.958182458287, 7318.685742718726]",[-1008.36669628   317.70494006  7072.85586804],0,773.298516958148,True,44.480533808100795,69.6801099537037,0.014351297675397067,86.3974,82.0824
IRIDIUM 65,25288,"[7151.051120653171, 7154.493034576919]",PEGASUS DEB,24579,"[6918.675706295236, 7443.665226894299]",[-6052.00943697  -548.89386559  3772.7710452 ],0,774.6179979213757,True,46.58068842865709,47.03407407407408,0.02126118180672798,86.3974,82.00490000000002
IRIDIUM 65,25288,"[7151.051120653171, 7154.493034576919]",CZ-4 DEB,20973,"[7139.984809988359, 7236.012156928273]",[1914.05560782  684.66565146 6856.09358696],0,772.974465873599,True,25.87133355821683,47.452152777777776,0.021073859487114946,86.3974,98.51760000000002
IRIDIUM 65,25288,"[7151.051120653171, 7154.493034576919]",ARIANE 1 DEB,17324,"[7101.387448557774, 7152.068461738013]",[1373.06028475  622.71497206 6990.41529035],0,773.0149640915761,True,42.107668541220534,50.79679976851852,0.019686279540384613,86.3974,98.32860000000001
IRIDIUM 65,25288,"[7151.051120653171, 7154.493034576919]",COSMOS 468,5705,"[7144.171260728, 7167.206854942984]",[-2559.80147791  -754.94804358 -6638.06341946],0,776.3312622506064,True,64.9222054682088,69.6801099537037,0.014351297675397067,86.3974,74.0157
IRIDIUM 64,25287,"[7151.043681434767, 7154.494177166262]",PEGASUS DEB,24766,"[6980.958182458287, 7318.685742718726]",[-1008.35472233   317.38274462  7072.93214805],0,773.3579642438544,True,54.9260734620622,69.6800636574074,0.014351307210576782,86.3961,82.0824
IRIDIUM 64,25287,"[7151.043681434767, 7154.494177166262]",ARIANE 1 DEB,17324,"[7101.387448557774, 7152.068461738013]",[1373.43644227  623.65534283 6990.28785831],0,773.0445799697891,True,43.28576052856575,50.796765046296294,0.01968629299697722,86.3961,98.32860000000001
IRIDIUM 62,25285,"[7151.181232025874, 7154.347045433675]",COSMOS 468,5705,"[7144.171260728, 7167.206854942984]",[-2559.13580106  -755.3426392  -6638.1413732 ],0,776.2070958218355,True,37.59090585688419,69.67999421296297,0.014351321513370107,86.3967,74.0157
SL-18 DEB,25284,"[7056.974047551197, 7341.879849965186]",DELTA 1 DEB,18467,"[7134.932491126496, 7282.385612026494]",[ 5569.6189833   2603.65906515 -3763.65591985],0,830.5245976634978,True,22.02619501470631,36.659105902777775,0.027278352141267767,75.7599,98.93110000000001
IRIDIUM 60,25276,"[7151.198054041284, 7154.335257496504]",THOR ABLESTAR DEB,1500,"[7092.763268371603, 7162.640406103143]",[-1319.85752473 -2500.75477742  6569.09366231],0,773.7012173067787,True,32.86648631378956,65.98699074074074,0.015154502255284608,86.3996,66.7587
IRIDIUM 59,25275,"[7150.396461553978, 7155.140177503489]",COSMOS 1818,17369,"[7151.074446046315, 7182.056942856568]",[-1238.51123887 -4529.65749994 -5398.49240981],0,776.9610045258269,True,27.23435988114148,48.288278356481484,0.020708959483244346,86.39860000000002,65.00640000000001
IRIDIUM 55,25272,"[7151.085247474358, 7154.4599255806825]",COSMOS 886 DEB,19221,"[7087.588035178164, 8469.809951106396]",[-1220.51123924 -4486.95125828 -5437.26988902],0,776.3219680387729,True,27.66870146849998,55.395694444444445,0.01805194447021304,86.3984,65.8258
DELTA 1 DEB,25270,"[7049.473766916047, 11396.019634968248]",SL-16 DEB,22405,"[7055.323122233837, 7247.243543291861]",[-2365.82190538 -2747.17762403  6054.70998638],0,679.0303641103974,True,21.517467455968525,48.96986689814815,0.020420721217802945,120.6463,71.0349
IRIDIUM 61,25263,"[7151.227255635182, 7154.308668073149]",PEGASUS DEB,24599,"[6860.162717794939, 7195.815254991692]",[  700.40455487 -1146.61999038 -7026.76660208],0,775.935464191738,True,30.516766735664813,33.864502314814814,0.029529446223768265,86.3982,81.89899999999999
IRIDIUM 61,25263,"[7151.227255635182, 7154.308668073149]",COSMOS 1741 DEB,18681,"[7150.180574404577, 7178.11789075194]",[ 1533.01210404 -6048.95026227 -3499.01294569],0,776.0937050236007,True,4.389428020248012,29.265619212962964,0.0341697878566348,86.3982,74.0357
IRIDIUM 61,25263,"[7151.227255635182, 7154.308668073149]",COSMOS 1680,16011,"[7152.520230529843, 7174.484962190802]",[ 1341.53734901 -4630.99865377 -5285.66566176],0,776.1716652633722,True,24.46080469540725,31.00762152777778,0.03225013563533607,86.3982,74.0497
IRIDIUM 51,25262,"[7127.00197701071, 7127.579287551926]",COSMOS 249 DEB,3523,"[6868.73723429976, 7317.967759966187]",[  399.82231404 -3619.66445038  6126.67375495],0,749.1317556852528,True,0.044410171280238116,57.872256944444445,0.017279436690363893,86.4462,62.2729
ARIANE 40 R/B,25261,"[7168.256012977175, 7172.314394402464]",THOR BURNER 2 R/B,4332,"[7129.373782692092, 7218.514342033386]",[1436.76852953 5159.83805938 4768.97294352],0,793.4273720524179,True,25.693347114639526,69.93617476851851,0.01429875173055856,98.5911,98.9278
SL-14 DEB,25246,"[7210.461577517944, 7323.599065783595]",DELTA 1 DEB,12285,"[7220.879417738692, 7306.9173887658535]",[5420.47075752 1351.57970735 4575.4916563 ],0,842.901348830078,True,25.170868980574376,71.3563599537037,0.014014167772134174,82.2501,99.1801
SL-14 DEB,25224,"[7242.401894789088, 7306.833182328101]",COSMOS 1275 DEB,17615,"[7281.205067524902, 7354.989049306673]",[-1005.37451635   352.31212851  7228.68785011],0,928.6290280299454,True,37.44545375300473,64.24986111111112,0.015564235979757845,82.5431,82.873
SL-14 DEB,25220,"[7006.718749810342, 7033.064402896396]",COSMOS 397 DEB,5222,"[6934.806190498558, 8175.09815579256]",[-2937.25593625 -2411.75217054 -5889.98925656],0,631.5701557568855,True,26.45622533831788,34.41569733796296,0.02905650843508927,82.52030000000002,65.74090000000001
SL-14 DEB,25205,"[7306.826573329489, 7330.734101179164]",COSMOS 1607,15378,"[7286.523603231081, 7371.777749730039]",[-5132.86299332 -4839.35853675 -1907.67546038],0,929.7285719408883,True,63.66777909486862,68.00909722222222,0.014703915223759892,82.5407,64.9912
SL-14 DEB,25204,"[7280.186305467068, 7485.128880244748]",METEOR 2-15,17290,"[7315.437434152258, 7331.642963904668]",[ -147.74174789 -1676.98240592 -7119.50663334],0,937.700089218939,True,62.312743155803766,72.26244212962963,0.013838447339021938,82.4388,82.46489999999999
SL-14 DEB,25203,"[7155.5698512245335, 7320.975968450982]",SL-14 DEB,17271,"[7270.105472742657, 7315.743134449702]",[ -577.85961846  -970.79611273 -7225.98936087],0,935.6369283159547,True,11.29756866982702,50.575387731481484,0.01977246334342057,82.27659999999999,82.4107
SL-14 DEB,25200,"[7017.311360117076, 7264.543114745983]",OV2-1/LCS 2 DEB,1672,"[7065.480053923357, 7275.656581889512]",[-6180.92499092  -153.31076795 -3776.93121527],0,867.0370724330905,True,18.19610143823034,56.09222800925926,0.017827781771031236,82.50020000000002,32.359
SL-14 DEB,25200,"[7017.311360117076, 7264.543114745983]",THOR ABLESTAR DEB,479,"[7170.52973466818, 7238.734546215314]",[-2989.09613608  -690.59921555 -6501.85059098],0,811.1386307335633,True,46.54826904702287,47.26482638888889,0.021157382273492956,82.50020000000002,66.7083
IRIDIUM 53,25173,"[7151.147980792596, 7154.405355287221]",SL-8 DEB,15033,"[7151.921447628113, 7172.793990493001]",[ 1838.6256272  -2433.36755262  6469.28892298],0,774.031972570685,True,3.6241583628933802,69.47113425925926,0.014394467726237216,86.39930000000001,74.0746
IRIDIUM 56,25170,"[7150.214421242173, 7155.3014626905]",COSMOS 2112,21014,"[7142.882195343853, 7183.371052272264]",[ 3672.99667139 -4348.67312405  4332.06409489],0,775.0889722550537,True,55.673128273019955,64.17519097222223,0.015582345527149937,86.3954,74.0442
IRIDIUM 56,25170,"[7150.214421242173, 7155.3014626905]",SL-8 DEB,15033,"[7151.921447628113, 7172.793990493001]",[ 1825.66181088 -2556.59062089  6425.15290522],0,773.9107141843815,True,69.32519854517311,69.33150462962963,0.014423457349469353,86.3954,74.0746
GLOBALSTAR M004,25163,"[7791.840702491634, 7792.492127603931]",SL-14 R/B,22652,"[7779.7389261271255, 7792.169981007692]",[4717.44170315 1619.6869568  5986.26709496],0,1413.7200182512197,True,20.056978382359446,66.15627314814814,0.015115724517320277,52.00070000000001,82.5848
ORBCOMM FM 3,25158,"[7168.1429292079, 7244.412732514168]",SL-8 R/B,18586,"[7138.171474669886, 7170.628124801366]",[ -949.43593366 -2011.54324319  6814.55989131],0,790.2631927676339,True,16.37971346189546,58.202789351851855,0.017181307135551962,108.0008,74.0043
DELTA 2 DEB,25138,"[7148.723706868599, 7673.086752954116]",DELTA 1 DEB,21469,"[7470.023549694814, 8036.15248614575]",[-4372.88082815  5112.77840762  3384.56628788],0,1152.9903219685184,True,26.460840639296485,44.89989583333333,0.02227176659188612,26.8813,99.6847
DELTA 2 DEB,25138,"[7148.723706868599, 7673.086752954116]",SL-14 R/B,15100,"[7316.723642240006, 7332.170901536418]",[-6855.36459994    93.60155346  2598.18548488],0,953.6672024258605,True,31.154756907354187,66.21081597222222,0.01510327255926789,26.8813,82.5296
ORBCOMM FM 5,25117,"[7188.452565100126, 7200.96704333358]",DELTA 1 DEB,12824,"[7087.177042348801, 7207.787950482819]",[ 113.69296846 5116.1549439  5065.75004808],0,822.5429019733137,True,0.13698902883322986,49.55714699074074,0.020178724174473563,45.0241,98.92939999999999
ORBCOMM FM 9,25116,"[7188.051348277619, 7201.0591041265925]",DELTA 1 DEB,12824,"[7087.177042348801, 7207.787950482819]",[ 101.71491886 5156.6043352  5024.57987935],0,822.3711180745686,True,11.134139274995613,63.965318287037036,0.015633471805965454,45.0361,98.92939999999999
ORBCOMM FM 10,25113,"[7187.5677346150915, 7201.551080279406]",SL-16 DEB,22506,"[7196.354989227006, 7358.565208352975]",[7092.65848418 -754.07942248  956.67999629],0,818.3674823110186,True,30.61037645435822,53.63250578703704,0.018645408886371662,45.0253,70.68610000000001
IRIDIUM 49,25108,"[7151.116525521294, 7154.415381178978]",COSMOS 1741 DEB,17842,"[7150.4899931616355, 7176.446103287572]",[-1773.75674444  -861.70430124  6874.38737194],0,773.5026043620937,True,61.98276931624721,62.224259259259256,0.016070902440693906,86.39780000000002,74.0268
IRIDIUM 49,25108,"[7151.116525521294, 7154.415381178978]",DELTA 1 DEB,17727,"[6955.495404487526, 7152.101699244557]",[1691.78615036 1888.47870801 6686.58346802],0,773.009109820915,True,30.968181759189864,65.98697916666667,0.015154504913374639,86.39780000000002,98.2149
IRIDIUM 48,25107,"[6833.873397311588, 6942.813930021205]",DELTA 2 R/B(1),23954,"[6801.042943576026, 6860.506202388752]",[-5525.26780381 -2172.6338597   3437.30653379],0,482.1835755538632,True,54.84220643207959,62.36191550925926,0.016035427902331253,86.40289999999999,35.2489
IRIDIUM 47,25106,"[7151.163541876921, 7154.386582319903]",COSMOS 1741 DEB,17842,"[7150.4899931616355, 7176.446103287572]",[-1773.72256516  -861.80187076  6874.40522556],0,773.5230455983337,True,25.248781379168417,31.14702835648148,0.032105791555935285,86.3994,74.0268
IRIDIUM 47,25106,"[7151.163541876921, 7154.386582319903]",THORAD AGENA D DEB,5226,"[7145.318809754805, 7212.627425912992]",[1760.09076461 1939.97146968 6654.17479291],0,773.0482847911198,True,32.4187163119843,63.687662037037036,0.015701628353360784,86.3994,99.7317
IRIDIUM 45,25104,"[7151.011385714573, 7154.5291181244675]",THORAD AGENA D DEB,5226,"[7145.318809754805, 7212.627425912992]",[1758.58413291 1939.44711344 6654.62362824],0,772.9530492063213,True,17.355093331020786,63.687592592592594,0.015701645474291464,86.39800000000001,99.7317
IRIDIUM 44,25078,"[7151.239661855182, 7152.333885231535]",SL-8 DEB,15033,"[7151.921447628113, 7172.793990493001]",[ 1939.7500398  -1013.56980738  6808.74491442],0,773.7131998448112,True,25.476210367694378,31.488900462962963,0.03175722191939326,86.3996,74.0746
SL-8 DEB,25057,"[7330.286625181115, 7362.385706423973]",COSMOS 842,9025,"[7342.11468233156, 7381.836959069732]",[  -44.111492   -1222.45328509 -7258.67373472],0,982.887537726836,True,6.34595936568777,22.773673321759258,0.043910351477841884,82.9454,82.9832
