Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
FENGYUN 1C DEB,32133,"[7191.124729082072, 7245.388695743304]",FENGYUN 1C DEB,29822,"[6705.318358241577, 7268.719421222682]",[  178.27702126 -1126.08572512  7100.42333719],0,813.2372305620174,True,39.518218623797694,69.15576953569078,0.014460109499380343,99.1218,98.6962
FENGYUN 1C DEB,32132,"[7125.309329921926, 7290.218645300074]",COSMOS 1375 DEB,17794,"[7287.902334676914, 7353.869372928359]",[-2802.74467495 -1029.92168671  6649.60882032],0,911.130031531824,True,3.864582584670158,48.84625950794098,0.020472396659920893,98.82809999999999,65.825
FENGYUN 1C DEB,32132,"[7125.309329921926, 7290.218645300074]",OPS 5712 (P/L 153),2874,"[7277.384306337127, 7291.061162943687]",[-3106.73951271 -1009.01088062  6516.94807328],0,911.6192062719065,True,26.561347571390023,58.36176460689051,0.017134505900151184,98.82809999999999,69.9706
FENGYUN 1C DEB,32130,"[7106.867643035432, 7245.53626386271]",FENGYUN 1C DEB,31977,"[7162.672429599265, 7638.13046151277]",[  402.17572885  1194.34617896 -7108.46359527],0,841.1747952681235,True,30.189840795698696,35.711607179605785,0.028002100128696555,98.9729,98.2407
FENGYUN 1C DEB,32130,"[7106.867643035432, 7245.53626386271]",FENGYUN 1C DEB,30173,"[7213.792079329398, 7378.238426315817]",[   58.75623509  1146.85293714 -7130.00402092],0,843.7520390874724,True,45.59539065211365,48.525772108758446,0.020607606155317815,98.9729,99.09760000000001
FENGYUN 1C DEB,32130,"[7106.867643035432, 7245.53626386271]",FENGYUN 1C DEB,30149,"[7059.319406526792, 7232.718991595855]",[  345.9881628  -1072.0319825   7037.32311765],0,748.7751674459223,True,22.26098690324407,33.120765090104975,0.030192539250814467,98.9729,99.0908
FENGYUN 1C DEB,32129,"[7213.940004254225, 7365.251602261609]",FENGYUN 1C DEB,31741,"[7067.99727133285, 7386.032171979949]",[  108.99048786 -1170.36535302  7225.74842912],0,942.5920857452456,True,40.557624345502944,60.57718981009793,0.016507863820274225,99.06889999999999,99.23400000000001
FENGYUN 1C DEB,32129,"[7213.940004254225, 7365.251602261609]",TIROS 5,309,"[6945.069438464931, 7233.4766625605]",[-7102.13237329   871.9954894   -937.65770201],0,838.5008839052816,True,0.03372102701006304,11.756993051900663,0.08505576175690073,99.06889999999999,58.09219999999999
FENGYUN 1C DEB,32128,"[7011.555508904379, 7655.576055478003]",DMSP 5D-2 F11 DEB,28315,"[7199.885430651874, 7421.910084654037]",[  462.0502881   1072.38180075 -7124.21575848],0,841.1388202384715,True,24.00277907679157,62.13884738036106,0.01609299242193619,99.1608,98.7398
FENGYUN 1C DEB,32125,"[6979.286025287227, 7488.341058325819]",SL-16 DEB,22509,"[7162.950143222831, 7337.359872086978]",[-2304.45377676   963.36306659 -6877.13594746],0,938.527161160031,True,12.47265268602268,20.97683286088536,0.04767163883279344,99.18530000000001,71.1422
FENGYUN 1C DEB,32125,"[6979.286025287227, 7488.341058325819]",COSMOS 1275 DEB,14558,"[7223.871535830106, 7256.900729289617]",[-4572.73571427   601.3533922  -5560.77177766],0,846.3851695350722,True,50.73702643516045,52.08774375929303,0.019198374278240626,99.18530000000001,82.9342
FENGYUN 1C DEB,32125,"[6979.286025287227, 7488.341058325819]",METEOR 1-14,6392,"[7236.437388786021, 7252.440354253207]",[-4283.51389806   658.57245163 -5796.87042364],0,859.6745267892147,True,21.46926395777825,64.4187198329216,0.015523437947752319,99.18530000000001,81.2437
FENGYUN 1C DEB,32121,"[7150.347318081071, 7285.150325728255]",FENGYUN 1C DEB,31422,"[7227.783354723778, 7279.892023146011]",[ 1290.19196909 -1244.28518712  7054.63079419],0,900.6442569358715,True,55.40098364461622,56.85854848272647,0.017587504899176213,98.8058,99.0223
FENGYUN 1C DEB,32121,"[7150.347318081071, 7285.150325728255]",COSMOS 1375 DEB,16203,"[7263.078576751171, 7356.427044041054]",[-6319.81927089   150.58029206  3577.77137411],0,885.6938107051183,True,33.571475772659056,56.29349458476148,0.017764041962154142,98.8058,65.8331
FENGYUN 1C DEB,32117,"[7220.995859406635, 7267.291733581269]",REX,21527,"[7141.215138737135, 7243.273082668005]",[  680.89349701  1106.65027187 -7104.60283051],0,844.3052571460776,True,57.04128278994162,58.946215507824554,0.016964617514202578,99.0781,89.5385
FENGYUN 1C DEB,32117,"[7220.995859406635, 7267.291733581269]",THOR ABLESTAR DEB,232,"[7231.35731802033, 7323.719468786369]",[-4311.05112728  1099.6227542  -5703.28938706],0,855.2468454868904,True,13.727619507120435,20.666685196116802,0.04838705339102453,99.0781,66.8213
FENGYUN 1C DEB,32113,"[7134.224045599934, 7516.687558105834]",SL-16 DEB,22579,"[7049.843275622209, 7203.440942340238]",[-7010.31648761   525.19154448  1344.97035951],0,779.3282414645764,True,43.4295573769328,70.26872286212752,0.014231082610709671,99.20340000000002,71.0297
FENGYUN 1C DEB,32112,"[6965.221546519795, 7378.9682251312515]",COSMOS 1238,12138,"[6770.166170803902, 7899.431824480928]",[-6105.01969856  -202.32606274  3635.54443986],0,730.2654034745883,True,17.008403780943794,19.029842126652653,0.05254904341005691,98.6948,82.9603
FENGYUN 1C DEB,32111,"[7087.589985367892, 7272.240169361527]",METEOR 2-2,9661,"[7250.408221989151, 7266.610666770895]",[-1184.84018084  -933.52855651  7093.54768916],0,874.0172067441545,True,39.02576748768282,64.8914067925053,0.01541036093111016,98.6653,81.264
FENGYUN 1C DEB,32109,"[7022.414573924171, 7366.088281168927]",SL-16 DEB,22496,"[7216.981312517676, 7348.238705756356]",[-6845.18605411  1971.40463288  1224.70350456],0,849.7884987865982,True,57.21226695927112,65.85901784535312,0.015183949483549092,98.34760000000001,71.2095
FENGYUN 1C DEB,32106,"[7195.396163801481, 7464.905281450412]",FENGYUN 1C DEB,32102,"[7021.805497822405, 7545.326366321959]",[-1172.80693191  1086.75356279 -7037.1293315 ],0,838.3509708903775,True,11.649941452268843,67.7339167091816,0.014763652370695494,101.49120000000002,99.3845
FENGYUN 1C DEB,32103,"[7071.640638552086, 7273.950776035448]",FENGYUN 1C DEB,30233,"[7134.0708608131545, 7239.91369609797]",[ -628.35498956 -1304.9867442   7003.04350831],0,773.1173497391101,True,23.91120071146734,47.23171406930397,0.021172214892152368,96.7372,99.1043
FENGYUN 1C DEB,32103,"[7071.640638552086, 7273.950776035448]",CZ-4 DEB,26448,"[7043.2076632440885, 7199.204807031011]",[ -650.74553287 -1181.63461485  7024.6587707 ],0,774.8736218511931,True,16.844133781761368,44.9925809578703,0.022225886550859792,96.7372,98.1668
FENGYUN 1C DEB,32103,"[7071.640638552086, 7273.950776035448]",SL-8 DEB,24974,"[7157.352094299613, 7193.658716549981]",[-1092.07540652  1647.82964409  6916.45737734],0,815.2873501990225,True,16.98855934125843,69.97290973230217,0.014291245052202849,96.7372,74.0527
FENGYUN 1C DEB,32102,"[7021.805497822405, 7545.326366321959]",FENGYUN 1C DEB,30453,"[7149.58487024675, 7368.332132899963]",[ -137.15616167  1164.32687324 -7084.77452734],0,802.9840116284086,True,20.741548855374624,28.138819629796824,0.03553809339397725,99.3845,98.8829
FENGYUN 1C DEB,32102,"[7021.805497822405, 7545.326366321959]",COSMOS 839 DEB,10437,"[7395.545999831346, 8456.586281068163]",[-2810.7631172  -1313.2268898   6786.28459868],0,1083.67329103651,True,26.33954786886764,37.876426422805395,0.02640164594297365,99.3845,65.8154
FENGYUN 1C DEB,32101,"[7225.715902620404, 7453.026503905136]",TRANSIT 5B-2 DEB,25156,"[7409.064796708679, 7479.146585326193]",[  475.49671586 -1408.47578414  7283.22952486],0,1055.256133226294,True,25.39753083456185,68.8757020620446,0.01451890826607009,99.0384,90.06249999999999
FENGYUN 1C DEB,32095,"[7171.0155179673375, 7291.238791819161]",FENGYUN 1C DEB,30367,"[7182.558717106203, 7256.022216898418]",[   27.77741856  1110.72587256 -7099.2091832 ],0,807.4913354852188,True,47.24477064523094,57.583331120689316,0.017366136702027413,98.80880000000002,98.75999999999999
FENGYUN 1C DEB,32095,"[7171.0155179673375, 7291.238791819161]",FENGYUN 1C DEB,29986,"[7231.072816343787, 7278.348865008135]",[  259.60952102 -1170.62978274  7175.05022508],0,896.4156958078411,True,21.34042244948906,58.149956765173336,0.017196917343176965,98.80880000000002,99.46419999999999
FENGYUN 1C DEB,32094,"[7223.441119239316, 7278.8296419575545]",FENGYUN 1C DEB,29857,"[7220.731259075905, 7543.801380018244]",[  387.54475875  1114.78584311 -7127.70126467],0,846.6165414324232,True,5.493941136171907,26.813136064746278,0.037295152554526916,99.0743,98.4673
FENGYUN 1C DEB,32094,"[7223.441119239316, 7278.8296419575545]",COSMOS 1365 FUEL CORE,13594,"[7252.334220833531, 7336.909525756891]",[-6921.22524866   791.20927871 -2018.71654583],0,874.7650093879665,True,6.575751199880572,7.965706204911361,0.1255381474380058,99.0743,65.0693
FENGYUN 1C DEB,32094,"[7223.441119239316, 7278.8296419575545]",COSMOS 651,7291,"[7276.144941122623, 7315.186967911625]",[-4812.14809922  -544.06042719  5431.61979573],0,898.8998064606631,True,36.24677288839011,38.90394012577245,0.02570433731820228,99.0743,64.9695
FENGYUN 1C DEB,32093,"[7110.266493437839, 7242.770863711572]",FENGYUN 1C DEB,31566,"[7230.03719784884, 7283.502174187547]",[   34.6491906   1137.17554263 -7141.23306816],0,853.1546214806194,True,18.358988129383548,46.568217647796715,0.021473873180270043,98.9792,98.75679999999998
FENGYUN 1C DEB,32093,"[7110.266493437839, 7242.770863711572]",COSMOS 1275 DEB,12764,"[7098.850484221999, 7121.972119693705]",[  128.76764434 -1104.04895492  7033.25024135],0,742.4047040105006,True,57.97243269363441,65.12547731195632,0.015354973833203845,98.9792,82.9221
FENGYUN 1C DEB,32090,"[7197.197765332216, 7310.067188123088]",METEOR 1-21,7714,"[7225.109447610663, 7261.0612259884]",[-2218.20328009  1101.80829804 -6816.67485156],0,874.5496297521158,True,56.78331231318237,65.11059383448533,0.015358483790549575,99.1132,81.2114
FENGYUN 1C DEB,32089,"[7162.344565638324, 7347.279886011719]",DMSP 5D-3 F16 DEB,28055,"[7215.141228418168, 7218.879639823042]",[  517.76143497 -1133.74333984  7108.38972617],0,838.6943935733088,True,14.884610166197817,63.34706710990112,0.01578605049331006,99.1053,98.77180000000001
CBERS 1 DEB,32083,"[7132.920027836703, 7148.30519176578]",FENGYUN 1C DEB,30946,"[7076.69256392898, 7233.962368439227]",[  -81.51208411  1174.61080973 -7047.34173012],0,766.8878589698206,True,10.741967563538825,67.62593620551306,0.014787225968466182,98.19310000000002,99.13629999999999
CBERS 1 DEB,32083,"[7132.920027836703, 7148.30519176578]",FENGYUN 1C DEB,30517,"[6791.48155197758, 7138.805396463052]",[1176.67544529 -419.69734966 7027.24931584],0,759.2955857267398,True,54.10005754894993,67.62593620551306,0.014787225968466182,98.19310000000002,98.91709999999999
CBERS 1 DEB,32082,"[7130.623380369737, 7150.587084478547]",CBERS 2B,32062,"[7148.384462158083, 7149.488257932075]",[1015.30054248 -514.56673123 7057.24590388],0,770.3127522336099,True,13.521665635327636,39.75537056795409,0.02515383420437986,98.2304,98.5391
CBERS 1 DEB,32079,"[7148.841257870622, 7155.246628426106]",FENGYUN 1C DEB,30584,"[6794.311835759216, 7156.106161218228]",[1413.61930546 -235.51549074 7009.85940112],0,776.7156127789813,True,32.78930341061874,69.18178306784834,0.014454672251209172,98.1848,98.8555
CBERS 1 DEB,32078,"[7123.869463577646, 7147.34561237759]",FENGYUN 1C DEB,31516,"[7091.355228869775, 7327.453122456904]",[ -194.01736881  1112.2438433  -7035.87696434],0,747.7519805860602,True,31.28492695458602,45.33742562429016,0.022056832434354984,98.21159999999999,99.1053
CBERS 1 DEB,32078,"[7123.869463577646, 7147.34561237759]",COSMOS 249 DEB,3793,"[7119.159450704538, 8153.54456657569]",[-4106.9322382  -1989.42935492 -5482.22448271],0,754.8502316063204,True,20.94822360290705,50.96121042607807,0.019622767819664585,98.21159999999999,62.2463
CBERS 1 DEB,32076,"[7145.44517234476, 7165.238278625797]",FENGYUN 1C DEB,31453,"[7047.108274293319, 7232.6263019879925]",[ -164.32685307  1093.59724837 -7067.29387987],0,775.1560207538168,True,42.170368046831605,42.87636177877758,0.02332287438844608,98.1983,98.885
CBERS 1 DEB,32074,"[7124.735776928814, 7146.693798473527]",SL-8 R/B,16682,"[7140.501303600509, 7162.068148076694]",[-2102.97275891 -2611.58316156  6310.51369153],0,767.8719620345255,True,59.28483751540898,63.80709572022639,0.015672238153334524,98.1881,74.0261
CBERS 1 DEB,32073,"[7136.778781873002, 7144.546394636506]",METEOR 2-10,14452,"[7116.80255591595, 7245.716215653929]",[-1636.52360666    33.55609065 -6946.63782052],0,758.7469514024824,True,48.928220759041636,65.68055565817745,0.015225206150878485,98.2213,81.1617
CBERS 1 DEB,32073,"[7136.778781873002, 7144.546394636506]",SL-8 R/B,8459,"[7135.8804032249955, 7160.177984060025]",[-2472.88532501  -639.40027433 -6664.36459169],0,758.9317226948269,True,6.602471896956238,44.96859207496382,0.022237743141545856,98.2213,74.06150000000001
CBERS 1 DEB,32072,"[7140.993043425018, 7157.799844585586]",SL-8 R/B,19770,"[7138.273459886153, 7145.436740551672]",[-2008.23600577  -119.66999114 -6854.21551054],0,765.2237655371173,True,32.313252991341194,43.93702736511628,0.022759846534222933,98.1828,74.04520000000001
CBERS 1 DEB,32069,"[7136.131836399214, 7152.3950376873]",CZ-4 DEB,21911,"[7138.931083109311, 7219.992952861983]",[ -138.2197854   1137.05064812 -7056.73651939],0,770.9551933873081,True,8.922739898021105,66.2866898971899,0.015085984856854242,98.19190000000002,98.65520000000001
CBERS 1 DEB,32069,"[7136.131836399214, 7152.3950376873]",SL-8 DEB,14808,"[7127.450828496433, 7149.706060655243]",[ -914.41083681 -1821.38748615  6841.22051437],0,760.2029806574837,True,54.81350573594254,58.218215576020924,0.017176754562224724,98.19190000000002,74.0393
CBERS 1 DEB,32069,"[7136.131836399214, 7152.3950376873]",THORAD AGENA D DEB,5165,"[7099.6842544916235, 7145.788301873043]",[3160.72159191 1065.09516394 6317.00543979],0,765.3317943717811,True,20.32176884487141,45.97639246804042,0.0217502928420304,98.19190000000002,99.7311
CBERS 1 DEB,32065,"[7147.80507158615, 7159.256443622923]",FENGYUN 1C DEB,31618,"[7095.820712566337, 7346.005126675019]",[  114.10438528  1281.88215243 -7036.07537565],0,774.6665311504876,True,63.261439357117894,64.8825030209809,0.015412475682028363,98.1825,99.49630000000002
CBERS 1 DEB,32065,"[7147.80507158615, 7159.256443622923]",FENGYUN 1C DEB,31237,"[7123.1304857156765, 7270.835608184846]",[ -157.80176927  1109.54180122 -7064.20239005],0,774.4107848539516,True,33.433106646330145,38.53923111772549,0.025947585641895858,98.1825,98.81259999999999
CBERS 1 DEB,32065,"[7147.80507158615, 7159.256443622923]",FENGYUN 1C DEB,31038,"[7084.950965406182, 7234.4266525467065]",[  -71.54924397  1164.47807707 -7056.83847274],0,774.4917277248996,True,47.16243111221249,54.0106765212247,0.018514857883830203,98.1825,99.12170000000002
CBERS 1 DEB,32065,"[7147.80507158615, 7159.256443622923]",DELTA 4 DEB,29546,"[7144.1511868493535, 7204.583753798881]",[ -222.5543889   1068.13587819 -7068.7783557 ],0,774.3501305194795,True,53.991889955514615,64.0462086748458,0.015613726724666386,98.1825,98.7704
CBERS 1 DEB,32065,"[7147.80507158615, 7159.256443622923]",THOR BURNER 2 R/B,3522,"[7151.056205366464, 7192.7378364726455]",[ 1667.69217184  2218.30724969 -6594.08025174],0,776.1609110789486,True,6.953856576861383,36.30911286136525,0.027541295316638018,98.1825,98.51310000000001
CBERS 1 DEB,32064,"[7105.680141068733, 7150.837661207443]",FENGYUN 1C DEB,30821,"[7077.388113857017, 7234.142306551755]",[ -139.45438942  1164.44837431 -7047.90390012],0,766.6748889549854,True,20.39809300266622,60.17168374073073,0.016619112809088496,98.24329999999999,99.16850000000001
CBERS 1 DEB,32064,"[7105.680141068733, 7150.837661207443]",SL-12 DEB,28754,"[6792.850482636999, 7134.765088335018]",[-4995.05332516 -2921.98487164 -4154.48448222],0,745.646729469483,True,37.093456252023174,60.31032817331307,0.016580907952056106,98.24329999999999,63.6117
CBERS 1 DEB,32064,"[7105.680141068733, 7150.837661207443]",TITAN 3C TRANSTAGE DEB,1915,"[7072.128633154568, 7115.350789214816]",[-5764.60881809 -4088.58429071  -808.890864  ],0,735.3389968467945,True,5.684825892925764,56.91353957504601,0.01757051147172815,98.24329999999999,31.878700000000002
CZ-4 R/B,32063,"[7064.13885574882, 7144.401479247178]",DMSP 5D-2 F15 DEB,26146,"[7110.8838434368035, 7127.273386223865]",[1157.77123445  871.585253   6977.44696707],0,748.2127853269167,True,65.49018848019357,66.35161784864056,0.01507122256281937,98.39870000000002,98.87799999999999
CBERS 2B,32062,"[7148.384462158083, 7149.488257932075]",CZ-4 DEB,20895,"[7142.773490810992, 7179.290457259388]",[ -982.62877398   819.69786936 -7033.90916688],0,771.2225568028725,True,25.934603788494705,27.501506432236013,0.036361644496239146,98.5391,98.4405
BREEZE-M DEB,32045,"[6523.868763670565, 7638.796240818998]",COSMOS 2230,22307,"[7345.594581492158, 7380.657788384835]",[-3713.47566972 -3204.60992764 -5502.59763505],0,993.2948196087636,True,5.084263637553791,67.60922419843773,0.01479088115350845,51.0507,82.9379
SL-16 DEB,32005,"[7215.76564887514, 7548.52319074244]",FENGYUN 1C DEB,31288,"[7170.012419856243, 7272.742289830776]",[ 5971.28715358 -1097.18809981  3909.92860804],0,843.1948520094602,True,10.003094419399767,69.62479795639901,0.01436269877043274,71.1057,98.80900000000001
SL-16 DEB,32005,"[7215.76564887514, 7548.52319074244]",FENGYUN 1C DEB,30388,"[7057.127588605007, 7416.3892229001885]",[ 6137.40592839 -1288.92120393  3585.60438824],0,845.8250866029593,True,37.108451166437256,72.40102284867935,0.013811959564301111,71.1057,98.8352
SL-16 DEB,32005,"[7215.76564887514, 7548.52319074244]",THOR AGENA D R/B,1245,"[7264.85918092645, 7299.772058470408]",[-1514.67112312  3050.05561938  6454.61758313],0,919.7500940155714,True,11.107887804649412,53.11356570231069,0.018827581744459972,71.1057,70.0763
FENGYUN 1C DEB,31998,"[7057.890130873297, 7316.527591510375]",CZ-4 DEB,20878,"[7139.392262521183, 7170.86050836436]",[-1894.03818282 -2426.65868028  6442.05140435],0,761.6164470622434,True,13.936493375545963,20.844625135970773,0.047973997780096235,105.58260000000001,98.58789999999999
FENGYUN 1C DEB,31998,"[7057.890130873297, 7316.527591510375]",DELTA 1 DEB,10314,"[6960.727401566224, 8063.282388847482]",[ 330.14058943 7307.58866152 -146.14745115],0,938.3651651181663,True,6.097598550323156,18.598739599435202,0.05376708430448521,105.58260000000001,28.7817
FENGYUN 1C DEB,31989,"[7225.756206454021, 7407.413842761994]",FENGYUN 1C DEB,30933,"[7225.927973950733, 7448.402564376201]",[  443.48882729  1059.64827612 -7134.18181458],0,847.9329534792032,True,66.26744468030375,68.55519872653538,0.01458678581020485,99.0022,99.0886
FENGYUN 1C DEB,31987,"[7140.284557164683, 7242.795646391469]",FENGYUN 1C DEB,30817,"[7232.227491339072, 7330.800257261021]",[   74.23098467  1185.30966177 -7136.37094132],0,856.3816049600609,True,3.172368940236297,64.62758515575985,0.015473268846265662,99.1279,99.32
FENGYUN 1C DEB,31987,"[7140.284557164683, 7242.795646391469]",FENGYUN 1C DEB,29907,"[7231.52883482495, 7358.9607114733635]",[  -52.85039766  1160.20647006 -7141.18827706],0,856.8780121526061,True,29.515337368460038,49.59464686952875,0.02016346648521871,99.1279,98.97770000000001
