Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
FENGYUN 1C DEB,36184,"[7172.246801192138, 7380.410927880336]",FENGYUN 1C DEB,30753,"[7206.122704192348, 7294.412110518679]",[-873.38993838  912.58694878 7152.95476157],1,885.4975409603358,True,17.904795956574755,39.75030928871918,0.025157036961314713,98.65170000000002,99.0037
FENGYUN 1C DEB,36184,"[7172.246801192138, 7380.410927880336]",FENGYUN 1C DEB,30556,"[7227.089008151795, 7320.297019910796]",[-913.95793224  776.14166978 7166.04446395],1,887.5294011451851,True,32.63265297530874,71.49336203007046,0.013987312550490983,98.65170000000002,98.9233
FENGYUN 1C DEB,36182,"[7179.318164010263, 7218.651978642977]",DMSP 5D-3 F16 DEB,28056,"[7191.9716283323205, 7199.1326418171475]",[-4765.00822861  3880.04647251  3739.64856713],1,815.2652168424338,True,18.885121833883755,70.35648772930692,0.014213330316422988,99.1584,98.63650000000001
FENGYUN 1C DEB,36180,"[7055.8930843019025, 7389.914833295764]",NIMBUS 2 DEB,28618,"[7345.396159864518, 7407.279207226857]",[-1222.90311107  4590.65938935 -5659.95330083],1,1011.3634577964895,True,41.806027104036296,52.39419953539037,0.019086082216496818,98.4391,100.3116
FENGYUN 1C DEB,36173,"[7084.558914212678, 7307.722755324183]",COSMOS 2251 DEB,34967,"[7119.150429840432, 7182.828561099694]",[  165.77360112 -2328.76444169 -6730.88976222],1,746.1525577659932,True,23.818100710943114,51.892319657650695,0.019270674477404402,98.27740000000001,73.9968
FENGYUN 1C DEB,36160,"[7131.48558821815, 7332.556016177495]",CZ-4 DEB,20884,"[7191.357893190681, 7237.324790484334]",[  289.08158199 -1078.91310649 -7142.64118701],1,851.3128254524272,True,6.211248193093278,19.26884332460004,0.05189725107803048,98.1389,98.6798
FENGYUN 1C DEB,36156,"[7136.248453185207, 7207.835472834796]",THOR AGENA B DEB,2092,"[6878.384062649797, 8978.596775057826]",[  112.78657133 -1324.24313775 -7023.94659131],1,770.4409296364774,True,49.705987369568916,59.117789021017344,0.016915382265809766,98.77530000000002,79.86530000000002
FENGYUN 1C DEB,36155,"[7190.523415809095, 7232.150136214947]",COSMOS 2251 DEB,34908,"[7133.632790485879, 7199.945657819118]",[-1818.63490333   957.00690268  6897.91503077],1,819.3991683805662,True,11.418059825569363,67.99828232512209,0.014706253831805221,99.01730000000002,74.0624
FENGYUN 1C DEB,36154,"[7111.698652180565, 7587.69439792922]",FENGYUN 1C DEB,31089,"[7167.202812264809, 7478.5046471688]",[   46.79560011 -1225.73442968  7251.28541291],1,976.1647928159846,True,25.889560891699592,39.55467808296655,0.025281459702503065,97.7157,98.9449
FENGYUN 1C DEB,36154,"[7111.698652180565, 7587.69439792922]",THOR ABLESTAR DEB,469,"[7122.8724561828885, 7222.983577931351]",[4373.99251061 2663.49433707 5018.10902991],1,791.7605447748201,True,58.39375615992983,68.29532491022299,0.01464229068848477,97.7157,66.8362
FENGYUN 1C DEB,36153,"[7145.82172890202, 7210.809893266088]",FENGYUN 1C DEB,31494,"[7137.296502779859, 7185.104677921039]",[ 1081.87326187  -568.41478999 -7045.75991029],1,772.8264205235855,True,21.724619321788296,58.56489389454034,0.017075075757854725,98.7377,99.5745
FENGYUN 1C DEB,36152,"[7193.733354232456, 7286.347954281712]",CORIOLIS,27640,"[7193.106215520354, 7214.898322383935]",[ -79.1258885  1163.67554808 7099.44833647],1,816.4837940113966,True,38.702392237140465,66.13398020868827,0.01512081983942993,98.9388,98.7318
FENGYUN 1C DEB,36152,"[7193.733354232456, 7286.347954281712]",THORAD AGENA D DEB,4745,"[7281.264375676811, 7319.511107053823]",[  965.46668966  -841.13048977 -7170.42031139],1,905.718700909475,True,2.542767056922587,63.08273434069086,0.01585219807688267,98.9388,100.08120000000001
FENGYUN 1C DEB,36148,"[7146.740859005631, 7653.4582354420545]",COSMOS 839 DEB,10616,"[7277.617912091887, 8429.370536885426]",[ -569.97627861 -6335.53797027  4165.89875675],1,1225.7190469273373,True,29.274295014624087,61.0066124981009,0.016391665740023337,98.4034,65.5947
CZ-4C R/B,36123,"[7344.8373728039915, 7579.3258249673745]",UME 2 (ISS-B),10674,"[7350.363951264714, 7593.9335846538825]",[5138.78882866 4981.62835864 1677.36686458],1,972.8718646089137,True,35.93164131582633,36.752969237637984,0.027208686012120075,100.40699999999998,69.36360000000002
YAOGAN 8,36121,"[7602.307346320152, 7634.250790453897]",OPS 4682 DEB,15529,"[7620.797498953252, 7668.739370761932]",[ 3036.80328122 -4275.10859718 -5535.4280238 ],1,1246.8017599651948,True,67.10776753218072,73.75795121070296,0.013557860319944609,100.1203,90.295
DMSP 5D-3 F18 DEB,36100,"[7194.399329608973, 7207.662188060594]",FENGYUN 1C DEB,35104,"[7188.8939973713195, 7238.008945750885]",[-179.59425681 1084.15890596 7116.54381059],1,822.7553362676545,True,13.07003798196638,54.54952119361507,0.018331966589599475,98.6704,98.77380000000001
DMSP 5D-3 F18 DEB,36100,"[7194.399329608973, 7207.662188060594]",FENGYUN 1C DEB,31620,"[7192.688399209061, 7236.986056821629]",[ -17.58296702 1137.3130875  7110.64855581],1,822.9124446316528,True,39.25407357802697,49.05937583477381,0.020383463568062546,98.6704,99.03020000000001
DMSP 5D-3 F18 DEB,36099,"[7184.350982199121, 7193.980150558729]",FENGYUN 1C DEB,30265,"[7137.700583482178, 7210.302915989856]",[-626.95595961  902.43792668 7108.83604927],1,815.1249834260898,True,62.64519434081429,66.42110649311924,0.015055455303256549,98.7361,98.7772
CZ-2C DEB,36093,"[7061.126218590513, 7271.355053895335]",FENGYUN 1C DEB,35247,"[7132.97889484315, 7226.382231159459]",[-6150.43521577  -302.6747974   3765.49241442],1,839.7850347301382,True,29.27253412046526,49.822309154917924,0.020071329831192513,98.0457,98.86319999999999
CZ-2C DEB,36093,"[7061.126218590513, 7271.355053895335]",COSMOS 2251 DEB,34344,"[7132.93316243084, 7387.081332133548]",[5477.59632252 -862.36292125 4648.57216435],1,857.6735591281586,True,1.883013186519748,50.660833292167595,0.01973911471674519,98.0457,73.9857
CZ-2C DEB,36093,"[7061.126218590513, 7271.355053895335]",FENGYUN 1C DEB,31423,"[7170.25678472409, 7222.046047234609]",[-6655.1131528   -140.31516317  2751.0948228 ],1,824.5529243025794,True,5.163220804680142,56.11124018429045,0.01782174118261552,98.0457,98.55540000000002
IRIDIUM 33 DEB,36083,"[7126.6740652634035, 7172.1658243722795]",FENGYUN 1C DEB,32172,"[6933.839103279258, 7144.23736388873]",[-1108.48604909  1161.09714215  6944.26577899],1,749.2548865069675,True,15.295829568664642,67.82072212296777,0.014744756008154414,86.3447,99.04650000000001
COSMOS 2251 DEB,36079,"[6912.130266900953, 6965.739088433674]",COSMOS 2084,20663,"[6914.470931747659, 7022.96832135738]",[-3820.52468449 -2110.40216801 -5413.78402043],1,575.9455128429545,True,7.885902262116844,62.38440409540616,0.01602964738543744,74.0497,62.79449999999999
COSMOS 2251 DEB,36073,"[7141.4606774507765, 7179.276014760229]",COSMOS 2251 DEB,33822,"[7135.974930461105, 7394.477491223848]",[  225.95621249 -1991.79861541 -6854.51430388],1,763.479363008978,True,38.82488504995101,45.29444934983547,0.022077760395681517,74.0328,74.08100000000002
COSMOS 2251 DEB,36060,"[7132.236237215563, 7155.845864079743]",COSMOS 468,5705,"[7137.167146247335, 7159.933849873558]",[1875.83361681  755.51904142 6864.1495002 ],1,777.7074044731935,True,12.103937369578835,69.55256544222958,0.014377614882237533,74.0308,74.019
COSMOS 2251 DEB,36055,"[7094.297385263401, 7427.813639263795]",COSMOS 2154,21666,"[7343.967848954648, 7381.963697530889]",[ 1282.66903741  2062.21431022 -6954.39379281],1,988.1076841123795,True,3.6509150749398387,10.333914862862507,0.09676874768861786,74.047,82.9079
COSMOS 2251 DEB,36053,"[7117.033119295717, 7177.819119470624]",FENGYUN 1C DEB,31326,"[7154.064508527547, 7238.714197207458]",[ 443.79227542 3776.39403728 6066.52502281],1,781.5298470621774,True,8.18040416512762,47.81657781226836,0.020913249039403833,73.8822,99.0374
COSMOS 2251 DEB,36052,"[7093.685841541867, 7114.404078262927]",COSMOS 304,4138,"[7104.447877738459, 7124.476511709046]",[-2621.34255082 -1372.8552742  -6459.60951794],1,726.9825272770368,True,47.53635825396547,62.831028723194926,0.01591570312186909,74.03100000000002,74.0395
COSMOS 2251 DEB,36049,"[7108.087023282812, 7133.983379896915]",COSMOS 2251 DEB,34637,"[7069.289850827068, 7163.307542689157]",[1909.98345261 -531.65702017 6848.62291378],1,751.6828989488613,True,28.367602506364353,69.21686742944847,0.014447345526280604,74.0389,74.0541
COSMOS 2251 DEB,36049,"[7108.087023282812, 7133.983379896915]",FENGYUN 1C DEB,31063,"[7112.575897647989, 7166.34316738738]",[-2100.1994046  -3252.05182188 -5973.82281673],1,740.376723872876,True,0.8781477348081704,35.78512046102487,0.027944575486035978,74.0389,99.8493
COSMOS 2251 DEB,36045,"[7074.343356083871, 7212.650024201059]",COSMOS 2251 DEB,35645,"[7124.178924457453, 7253.288582671471]",[  208.36065925 -4325.78997855  5674.92176269],1,760.5330522937029,True,62.47419112266385,66.41510824243737,0.015056815029942666,73.7749,73.9774
COSMOS 2251 DEB,36045,"[7074.343356083871, 7212.650024201059]",COSMOS 2251 DEB,33922,"[7106.926689330585, 7144.261953336643]",[-1857.51295613   703.89080562 -6824.84887159],1,729.9132789803871,True,31.104342570362512,55.35751430469125,0.018064394916576944,73.7749,74.0516
SL-19 DEB,36038,"[7075.921370593867, 7088.818366124149]",IRIDIUM 33 DEB,35749,"[7074.801280640386, 7098.058944269464]",[ 2234.08183468 -1407.98452725  6577.88436327],1,710.0295308898594,True,3.443815394692085,68.6538895090307,0.014565817132159138,98.19089999999998,86.3764
SL-19 DEB,36038,"[7075.921370593867, 7088.818366124149]",COSMOS 2251 DEB,34012,"[7038.901552609293, 7106.839302212746]",[ 2881.8294987  -1495.6455612   6300.45906208],1,709.7174918213213,True,14.015421020491235,34.052329196479235,0.029366566798707937,98.19089999999998,74.02640000000001
PROBA 2,36037,"[7082.291389790023, 7099.435679644262]",SL-8 DEB *,18502,"[7097.214985530022, 7097.886413826212]",[ 2948.9111236  -1459.77451982  6289.0593086 ],1,719.6996739915121,True,46.928964244969904,48.694419199410994,0.020536234263414235,98.2338,74.06210000000002
SMOS,36036,"[7133.690583553299, 7135.458531128607]",COSMOS 2251 DEB,34274,"[7093.084708133697, 7137.792431756375]",[ 1293.97280689 -1519.76261331  6848.77944675],1,755.57339053757,True,29.003454662883517,68.78963689907921,0.014537073388933465,98.4446,74.01160000000002
IRIDIUM 33 DEB,36028,"[7065.382281327008, 7110.411690879722]",SL-8 DEB,19261,"[7090.816304636534, 7108.825710604465]",[ 1225.65594208 -2445.10371786  6561.65750678],1,730.7387139062957,True,5.075780657100559,27.287505967133928,0.036646808294038914,86.3363,74.0527
IRIDIUM 33 DEB,36025,"[7045.03927475612, 7117.763852534445]",COSMOS 2251 DEB,35772,"[7036.569640601046, 7176.8432335978005]",[ 2686.62492354  5999.60382472 -2578.42334821],1,683.1282192100198,True,26.74089233548555,64.31550234992551,0.015548350917936323,86.55640000000001,73.97650000000002
IRIDIUM 33 DEB,36025,"[7045.03927475612, 7117.763852534445]",COSMOS 434 DEB,5426,"[6983.159605410927, 7091.855315640237]",[1499.91139848 4396.94853779 5297.55921057],1,667.9274502281451,True,8.611733290233797,51.27393837288618,0.0195030854218291,86.55640000000001,49.5357
IRIDIUM 33 DEB,36021,"[7057.523831937124, 7257.093938507329]",TITAN 3C TRANSTAGE DEB,1672,"[6974.07893376977, 7078.190794962978]",[ 4853.82403807  4023.00718375 -3212.39035333],1,697.4298589357168,True,4.497103111366716,27.27084778283152,0.03666919371056569,86.41909999999999,32.365
COSMOS 2251 DEB,36008,"[7120.675398375121, 7453.81024655556]",COSMOS 886 DEB,9649,"[7040.960811269861, 8487.201007301406]",[  783.1865766   4110.04911419 -6080.08972278],1,1002.4711031216566,True,20.29032814795958,60.83447905543661,0.016438046573699273,74.0201,65.9299
COSMOS 2251 DEB,36002,"[6981.0630975875865, 7086.208922300239]",MOZHAYETS 4,27939,"[7036.642518879399, 7056.478586835693]",[-1647.37674302  2029.27912531  6533.30658014],1,658.6178466639003,True,8.014687342726564,49.39710386020848,0.020244101816777636,74.0135,98.03720000000001
COSMOS 2251 DEB,36002,"[6981.0630975875865, 7086.208922300239]",SL-8 DEB,6063,"[6978.66274852533, 6987.103657741278]",[5581.19978676  685.27096592 4146.60669317],1,608.5456480336379,True,37.62664564486607,55.987914141419246,0.017860997598055022,74.0135,74.0352
COSMOS 2251 DEB,35993,"[7070.7850599274825, 7124.708060093194]",SL-18 R/B,22562,"[7052.13489944761, 7289.046920762942]",[-4100.66708497  -466.81011021  5805.31256445],1,744.716093514161,True,14.920170884005056,63.436264824725406,0.015763853731978122,74.0178,75.7633
COSMOS 2251 DEB,35989,"[7135.488247053429, 7169.744989084008]",CZ-2D DEB,35274,"[7125.101275795052, 7369.621450295102]",[ 1683.60390444 -2670.2590618  -6399.38524178],1,757.4734880282185,True,20.00189580968587,21.391096060215265,0.04674842267011617,74.03810000000001,99.0796
COSMOS 2251 DEB,35987,"[7121.062367904003, 7204.648593651391]",FENGYUN 1C DEB,31083,"[7131.290974234553, 7205.67257482342]",[1618.03742393 2603.30452779 6470.36895618],1,781.5357577954901,True,42.47701347094017,59.3533792652071,0.016848240359352194,74.0046,98.72310000000002
COSMOS 2251 DEB,35986,"[7049.772459697474, 7072.19673458107]",SL-24 DEB,28374,"[7049.75593914331, 7078.019967622385]",[ 4052.40026042 -4561.7472065   3531.97184918],1,672.1332494341514,True,7.668978839381518,68.34317292273323,0.014632039415708287,74.0205,97.95060000000001
COSMOS 2251 DEB,35986,"[7049.772459697474, 7072.19673458107]",COSMOS 1814 DEB *,18257,"[7070.593585816505, 7080.7400920635455]",[  225.92204912  2277.65674577 -6689.85543117],1,692.4306373076852,True,15.14337752949295,43.94466018931746,0.02275589333702689,74.0205,74.0365
COSMOS 2251 DEB,35980,"[7082.73954197758, 7189.773398270382]",COSMOS 2251 DEB,34023,"[7133.259726311409, 7162.116372504479]",[-2017.98516531  -866.23258493 -6787.22969438],1,755.5233467504495,True,7.097680733265393,28.956026877270222,0.0345351247337381,73.9202,74.0274
COSMOS 2251 DEB,35968,"[6931.198504535588, 7049.343874013996]",SL-14 R/B,14148,"[6978.000003804337, 7010.109709651576]",[-5017.08162078  4757.43340766 -1016.97205918],1,610.3186796949676,True,24.045845447143055,67.31909646644874,0.014854625990091703,73.7073,82.51760000000002
COSMOS 2251 DEB,35965,"[6932.772586655009, 6978.304934489466]",IRIDIUM 33 DEB,35077,"[6914.4728289179, 6972.910939816735]",[2671.48544258 3716.94037356 5252.38652603],1,588.931567866608,True,30.891721562201386,52.18484982280899,0.0191626497612899,74.03490000000001,86.2705
COSMOS 2251 DEB,35965,"[6932.772586655009, 6978.304934489466]",CZ-4 DEB,26321,"[6973.791130222841, 7048.630195078104]",[2123.26718878  490.86130797 6626.08028998],1,597.1155680321826,True,20.607200094997104,44.968506953585724,0.022237785235612796,74.03490000000001,98.07209999999999
COSMOS 2251 DEB,35959,"[7141.963916119958, 7175.725026647004]",COSMOS 2251 DEB,34967,"[7119.150429840432, 7182.828561099694]",[ 749.58726468 1850.36409252 6891.51968718],1,796.7338658047456,True,10.813267472123819,42.34969856567284,0.023612918955002067,74.0326,73.9968
ARIANE 40 DEB,35955,"[7083.924194565511, 7095.376815991737]",DELTA 2 R/B(1),20453,"[6797.176423435594, 7193.307173133943]",[-4387.34012782 -4054.88702837 -3826.25761603],1,716.3051594835615,True,23.415886606654635,44.006259479879425,0.02272403998474855,98.67080000000001,35.626000000000005
DMSP 5D-3 F18 DEB,35954,"[7204.275816003653, 7210.810174483141]",FENGYUN 1C DEB,31262,"[7206.0018322410515, 7296.92211274456]",[  499.19660693 -1074.30322043 -7111.24060682],1,831.0978851977507,True,22.514402602749517,31.082553766767976,0.032172388649389344,98.5955,99.1461
DMSP 5D-3 F18 DEB,35954,"[7204.275816003653, 7210.810174483141]",FENGYUN 1C DEB,29780,"[7209.732220816795, 7272.876394379048]",[ 2447.3511269  -1010.72455456 -6706.12187415],1,831.7979688133855,True,11.310873327850937,60.54402196293354,0.01651690732756775,98.5955,99.3304
DMSP 5D-3 F18 DEB,35953,"[7203.347829236903, 7209.990937074296]",CZ-4 DEB,20798,"[7203.780800379705, 7218.491518144601]",[ 144.68972608 1069.81801389 7123.69332686],1,826.8926539848444,True,1.0431680005091242,70.4691672456874,0.014190603338812668,98.5845,98.60130000000001
DMSP 5D-3 F18 (USA 210),35951,"[7215.453897033581, 7232.065655014527]",COSMOS 2360,25406,"[7221.877192777577, 7231.903780638836]",[-2835.75579588   357.38674655 -6634.18856916],1,845.5527906591824,True,22.355141765852117,70.71998896882869,0.01414027369886569,98.61970000000001,70.8447
WORLDVIEW 2,35946,"[7139.01966138238, 7143.768688508719]",DMSP 5D-2 F11 DEB,28346,"[7135.126714888012, 7156.048996128941]",[-539.39006563  985.85767679 7050.42198688],1,761.2822477317468,True,37.21661538706026,69.51391506051475,0.014385608969505723,98.437,98.65390000000001
OCEANSAT 2,35931,"[7096.129341740632, 7100.166768354342]",COSMOS 2441,33272,"[7083.667857364316, 7106.302278728397]",[-433.36982467 1749.90187855 6863.39561194],1,718.0708123125987,True,12.30669955525005,68.88343914965434,0.014517277481274222,98.3,97.9936
IRIDIUM 33 DEB,35926,"[7062.601017584888, 7069.978223948968]",SL-8 DEB,12793,"[7061.750068554575, 7065.725540190875]",[ 1982.12965176 -5624.7670593  -3786.15111067],1,685.9823832301608,True,32.39497406870173,68.42020826388679,0.01461556498254354,86.345,74.0318
IRIDIUM 33 DEB,35926,"[7062.601017584888, 7069.978223948968]",METEOR 1-10 DEB,8826,"[7069.772733271315, 7087.571346248085]",[ 1158.49854796 -1740.93745108  6753.39539263],1,691.6106209103446,True,48.56221932360482,52.204618905345626,0.01915539316191814,86.345,81.2345
IRIDIUM 33 DEB,35925,"[7002.120932491583, 7014.292786164864]",SL-14 R/B,18153,"[6980.044698647409, 7008.388061105219]",[  488.60034593 -1323.45406466  6860.95418647],1,626.3582215128763,True,22.374183543102223,22.5035919027155,0.04443735046045384,86.31370000000001,82.49859999999998
IRIDIUM 33 DEB,35918,"[7123.014971424346, 7170.650039439551]",MINOTAUR R/B,26066,"[7117.459241462435, 7165.736442875496]",[-2106.65102139   449.86176406  6789.52839854],1,744.9276499450525,True,22.499146109194673,63.26034130057896,0.015807692140776482,86.4074,100.2238
COSMOS 2251 DEB,35906,"[6938.5162553952005, 7100.776788681419]",SL-8 R/B,33066,"[7035.660205084735, 7046.961509010297]",[6730.10306038 1789.94124093 1054.58414469],1,665.322701562427,True,14.579061171934494,58.73394933393846,0.017025928127434233,74.0218,48.4449
COSMOS 2251 DEB,35904,"[7056.376939045552, 7094.238325246692]",COSMOS 2251 DEB,33835,"[7061.506032415296, 7169.902401030322]",[ -786.69878234  2829.28868018 -6451.09127747],1,709.9056127510357,True,21.453920182244218,40.30812149390102,0.024808896146433144,74.0242,74.0642
COSMOS 2251 DEB,35904,"[7056.376939045552, 7094.238325246692]",CZ-4 DEB,26654,"[7044.544520227627, 7233.087793749856]",[ 5856.88518662 -3752.5934104  -1205.15987727],1,681.4289726920479,True,2.1036953673597325,51.48197149986338,0.019424275544743925,74.0242,98.7952
COSMOS 2251 DEB,35904,"[7056.376939045552, 7094.238325246692]",OV2-1,1641,"[7083.4000538200025, 7110.315596808289]",[-5440.02414194  2560.97414729  3748.74262151],1,707.448543223587,True,41.880405755820185,60.25652855976019,0.016595712097955278,74.0242,32.2973
COSMOS 2251 DEB,35902,"[7127.21018459595, 7300.508730342736]",DELTA 1 DEB,21473,"[7239.702186357, 7602.934151340397]",[  244.76339005  2027.47820105 -7000.12807277],1,913.8017002339802,True,27.088839488438232,69.51603408021518,0.014385170460761484,73.9873,99.71770000000001
COSMOS 2251 DEB,35901,"[7096.240338255685, 7117.468512424176]",COSMOS 2251 DEB,35475,"[7103.828325542053, 7155.720248758792]",[-2170.12589741  -338.36261047 -6757.18472921],1,727.0358431768545,True,0.42599477216707277,28.63923858958781,0.034917129408725406,74.0347,74.0328
COSMOS 2251 DEB,35893,"[7060.966248390163, 7161.537841561438]",CZ-4 DEB,27806,"[7084.373748535861, 7243.843945830619]",[ 1746.14661157 -4386.40447618  5384.12340611],1,782.753801423989,True,36.6749683477357,68.79798006423124,0.014535310470836192,73.6532,98.7061
COSMOS 2251 DEB,35893,"[7060.966248390163, 7161.537841561438]",TITAN 3C TRANSTAGE DEB,3494,"[7059.644248238875, 7100.276139792331]",[-3302.87547666  5261.01023277 -3359.6494944 ],1,684.0482006957627,True,18.47810186167919,31.221573282161163,0.032029135462285065,73.6532,31.8907
COSMOS 2251 DEB,35888,"[7060.143657879946, 7141.453482145447]",COSMOS 2251 DEB,34671,"[7109.104834919852, 7138.961658256303]",[-2131.44974151  2037.04557035 -6470.93922311],1,732.8184270500451,True,7.194473692609902,28.18910836128643,0.03547469423947272,74.0335,74.0351
COSMOS 2251 DEB,35883,"[7051.169508404058, 7180.334640055477]",OPS 0340,2125,"[6969.218727739434, 7189.146274667827]",[-6548.31075782 -1971.28041611 -2153.91118044],1,791.63661101466,True,21.769026787708235,62.36414764975118,0.01603485396154516,74.024,98.12420000000002
BLITS,35871,"[7192.610492776316, 7196.53441259201]",COSMOS 2251 DEB,34761,"[7135.841819747265, 7197.6190360356895]",[-914.62941985 1779.06181801 6912.20192937],1,817.7050938960938,True,59.480867981335734,60.2400812713433,0.016600243208431863,98.4211,74.0328
BLITS,35871,"[7192.610492776316, 7196.53441259201]",FENGYUN 1C DEB,30723,"[7189.920461080845, 7210.7899706384915]",[ -221.04863818 -1102.42616577 -7105.18698083],1,815.4634882072023,True,20.384950395118956,58.342202398150455,0.017140251120031452,98.4211,98.9792
UGATUSAT,35869,"[7189.645799487209, 7195.313473440743]",FENGYUN 1C DEB,31437,"[7187.18299955322, 7210.410637367665]",[  527.9470961  -1456.67809313 -7022.15977912],1,812.9246161159053,True,31.56087864478251,53.39846773893849,0.018727129117055055,98.4073,98.9868
TATIANA 2,35868,"[7188.099000769082, 7193.91652604968]",CZ-4 DEB,35379,"[7177.47143806247, 7438.7584720506065]",[1544.90870317  430.14158023 7009.26307899],1,812.2408475595585,True,12.427870164712157,64.55016983504342,0.015491826009993137,98.4002,99.0391
TATIANA 2,35868,"[7188.099000769082, 7193.91652604968]",FENGYUN 1C DEB,31098,"[7184.02234848589, 7210.773637345959]",[   18.45219139 -1161.38593689 -7096.51006251],1,812.8026357553154,True,27.39107842882953,52.74992116008444,0.018957374305171363,98.4002,98.9493
STERKH 2,35866,"[7188.502060367137, 7192.822210178009]",DMSP 5D-3 F16 DEB,28055,"[7190.442714187445, 7196.767331723627]",[ 655.37787842  858.25612723 7108.98611174],1,812.3989522349766,True,13.506125834128774,70.23451152134682,0.014238014593382111,98.3953,98.63640000000001
IRIDIUM 33 DEB,35863,"[7045.738325225763, 7177.146401795659]",ERS 2 DEB,35391,"[7141.023434912455, 7147.360333113575]",[-1302.50433039    20.32595916 -7021.2520695 ],1,762.9351393063798,True,10.598308630402496,50.28809250570631,0.019885423172225664,86.3407,98.32400000000001
IRIDIUM 33 DEB,35857,"[7019.090106798973, 7089.732984014676]",COSMOS 2251 DEB,34057,"[7065.242353981819, 7107.543869021617]",[ 2181.83848507 -1247.51058698  6618.03972366],1,701.0685785576898,True,24.179078967346996,60.53576703973121,0.016519159645630225,86.4315,74.02000000000001
IRIDIUM 33 DEB,35850,"[7089.4431105755775, 7115.829404271907]",DELTA 1 DEB,9681,"[7089.007448052001, 7168.652160390722]",[-1932.08723862  1788.37033727 -6599.05337436],1,726.701843950249,True,2.1587258485787,62.6054946055696,0.01597303888900251,86.3577,97.89619999999998
IRIDIUM 33 DEB,35846,"[7135.603204851641, 7165.46813212465]",OXP 1,22489,"[7095.626107542753, 7154.171400604979]",[ 6797.68854936 -1736.00797647  1338.58260764],1,764.2783271865183,True,49.01461605148858,64.49352195261721,0.015505433254749068,86.378,24.9634
COSMOS 2251 DEB,35840,"[7097.5496602915555, 7312.001242558308]",FENGYUN 1C DEB,30241,"[7137.989095082878, 7355.054304689956]",[ 1569.72915805  1490.66524365 -6801.79886515],1,759.8319198139534,True,14.957129728993303,65.29916838744977,0.015314130710923355,73.9382,99.00190000000002
COSMOS 2251 DEB,35836,"[7098.893390606308, 7160.980883194435]",FENGYUN 1C DEB,31292,"[7154.009828191809, 7234.643843367226]",[ 517.38319245 2129.44039483 6813.83971107],1,779.4193826718465,True,7.38780213680679,15.533660567122187,0.06437632621614978,74.0419,99.08280000000002
COSMOS 2251 DEB,35835,"[7126.4982944960475, 7587.525443259266]",COSMOS 2251 DEB,33914,"[7148.850379289174, 7608.62087186604]",[-1663.90418179 -1362.41843066 -6819.09444024],1,772.0245430261857,True,24.939811500454823,49.426327121891944,0.020232132513788977,74.0665,74.0903
COSMOS 2251 DEB,35829,"[7105.970060814289, 7130.221412989915]",COSMOS 2251 DEB,34924,"[7064.10321682992, 7165.874595143371]",[1978.5859138  -579.59793399 6820.18303988],1,746.8635390040608,True,27.200771376880002,69.17401420643114,0.014456295640379788,74.03810000000001,74.0455
COSMOS 2251 DEB,35829,"[7105.970060814289, 7130.221412989915]",FENGYUN 1C DEB,29753,"[7047.4478155579945, 7135.141602447406]",[-1977.96009592   811.14970349 -6781.86936408],1,732.7027572988391,True,11.761232927829914,48.76768001553395,0.020505383887063532,74.03810000000001,98.9038
IRIDIUM 33 DEB,35806,"[7122.845735997891, 7149.443574356668]",IRIDIUM 33 DEB,34525,"[7139.675537703063, 7147.19185864028]",[ -232.98221165  -391.93817477 -7130.578176  ],1,767.0041020279759,True,0.7259903128426866,45.41198201483183,0.022020620013312654,86.3477,86.3739
IRIDIUM 33 DEB,35806,"[7122.845735997891, 7149.443574356668]",FENGYUN 1C DEB,29988,"[7060.359572076343, 7320.062810087022]",[-582.2146515   937.71942065 7042.58047945],1,750.4134432355813,True,10.64059945907334,37.01007096927426,0.027019672586691322,86.3477,98.8842
IRIDIUM 33 DEB,35797,"[7082.9822641104265, 7115.421356863264]",FENGYUN 1C DEB,30532,"[7092.801613080582, 7321.658555734848]",[-474.00642993 1715.05310956 6884.96557805],1,733.0401370951549,True,18.146270862252152,52.29417314978892,0.019122589377895852,86.3458,96.98800000000001
IRIDIUM 33 DEB,35797,"[7082.9822641104265, 7115.421356863264]",SL-8 DEB,19945,"[7097.176872718102, 7126.957943783411]",[ 2582.2612939  -3822.8021038   5393.43641444],1,719.119207253867,True,2.151351831688324,50.77840001501243,0.01969341294141513,86.3458,74.0578
COSMOS 2251 DEB,35796,"[7096.937154151514, 7160.206078675832]",FENGYUN 1C DEB,33676,"[7006.671834754928, 7309.66420227626]",[-2174.55906502  -534.81571702 -6734.47119801],1,718.8931743257745,True,52.83359552596049,55.94670990135741,0.017874152059399965,74.0084,99.01330000000002
COSMOS 2251 DEB,35796,"[7096.937154151514, 7160.206078675832]",DELTA 1 DEB,12172,"[7144.137199685756, 7232.830148956263]",[ 4937.97959818 -3501.50616604  3801.51752259],1,769.9902664550027,True,28.870472446929682,33.34618025099494,0.029988442228556695,74.0084,98.7637
