Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
IRIDIUM 117,42808,"[7150.887726970683, 7154.662961797449]",COSMOS 1110,11425,"[7146.202851851789, 7167.034337256817]",[  722.70341406 -2327.77308007 -6726.52402989],1,776.3688013572137,True,50.229598284199916,69.68015671188296,0.014351288045100856,86.393,74.015
IRIDIUM 118,42807,"[7151.404598868815, 7154.155558086997]",DMSP 5D-2 F6 DEB,40914,"[7136.12056434864, 7154.9819614622065]",[-1744.42358498  2493.81565185 -6474.27655029],1,775.7701142250871,True,2.758970076027269,45.91926886087917,0.02177735022370855,86.3929,98.53380000000001
IRIDIUM 115,42806,"[7121.017856423215, 7124.526534006577]",COSMOS 2251 DEB,34122,"[7039.407611251268, 7201.353547144545]",[ -658.39365277 -3287.59148069 -6285.88953144],1,746.0574911257081,True,56.88661040746466,69.24219448909872,0.014442061049313464,86.4461,74.04509999999999
IRIDIUM 120,42805,"[7150.782802587125, 7154.754019608966]",COSMOS 2251 DEB,38188,"[7095.286724599729, 7159.375686801389]",[ -311.52947086 -6500.19656565  2966.6370916 ],1,773.8236847704284,True,46.352222372352635,65.0114916872386,0.015381895939426574,86.3921,74.0079
IRIDIUM 120,42805,"[7150.782802587125, 7154.754019608966]",FENGYUN 1C DEB,31546,"[7146.7668392508795, 7407.97793272457]",[ 520.22854579  954.25163565 7067.72219715],1,772.6623245556602,True,20.768292391966433,51.772281161434385,0.019315355197153425,86.3921,98.233
IRIDIUM 120,42805,"[7150.782802587125, 7154.754019608966]",COSMOS 1538,14759,"[7141.074758670998, 7169.815319214414]",[ -621.34189524 -7002.26480546 -1322.81934905],1,775.0181910165338,True,33.18951263494534,69.68005539896956,0.014351308911484995,86.3921,74.03870000000002
IRIDIUM 113,42803,"[7150.864977137679, 7154.683127926919]",SL-16 DEB,22499,"[7072.922331053746, 7176.240158432513]",[ -596.82597628 -2215.50358286 -6776.70420706],1,776.4683197669538,True,19.062722573280265,35.18846960649559,0.02841839986742151,86.3932,71.40580000000001
IRIDIUM 113,42803,"[7150.864977137679, 7154.683127926919]",COSMOS 1538,14759,"[7141.074758670998, 7169.815319214414]",[ -616.72107299 -6999.89851884 -1337.63811472],1,775.0580820506839,True,44.76292271550315,69.68013783464474,0.01435129193304786,86.3932,74.03870000000002
COSMOS 2519,42798,"[6686.893856252187, 6982.25267372804]",FENGYUN 1C DEB,35114,"[6802.054156465628, 7017.661061466676]",[ -755.51869479   842.29108181 -6734.72522022],1,450.9761603235629,True,34.21673089778668,55.905882883473126,0.01788720521746057,97.8182,97.7743
TYVAK 53B,42795,"[6865.029106453591, 6874.400771573393]",PSLV DEB,29104,"[6860.639314954992, 6885.008974807913]",[-741.36681849 -582.93855793 6803.19590822],1,490.1172678214198,True,54.35902922793327,65.58511974517116,0.015247361046003535,97.3226,97.5006
CICERO 6,42793,"[6866.351810026398, 6879.1970254131165]",FLOCK 3P 60,41976,"[6857.714711407591, 6870.322540820036]",[  316.8915682    826.74848827 -6812.0079856 ],1,491.1705433218385,True,9.267342650780106,34.25830556040099,0.029190001771596523,97.3388,97.39810000000001
ROBUSTA 1B,42792,"[6864.421244141064, 6878.357796366042]",FLOCK 3P 49,42001,"[6857.617825333102, 6870.122423926152]",[  317.71242263   825.68635635 -6810.5684899 ],1,489.65320487448207,True,12.189914879127596,39.89033403383459,0.02506872966147162,97.3406,97.3976
VENTA 1,42791,"[6864.886220140278, 6878.909014418098]",COSMOS 1666,15889,"[6872.637588239716, 6897.5768235609285]",[  417.47777899 -1221.63823751  6754.00861119],1,498.1497886219431,True,42.18041250621239,45.60338357783183,0.02192819746134162,97.3404,82.4866
SUCHAI,42788,"[6864.218394601136, 6878.941441733802]",FLOCK 3P 61,42009,"[6857.942010234029, 6869.984147059206]",[  316.16364542   826.81525489 -6810.53585083],1,489.6851796941046,True,17.169573294233192,39.43270921206504,0.02535965750215394,97.341,97.3976
SUCHAI,42788,"[6864.218394601136, 6878.941441733802]",FENGYUN 1C DEB,32351,"[6823.626655006671, 7018.918668687887]",[-1904.11955526    66.97282004  6604.16973342],1,495.37844023332946,True,5.039760836019944,6.10190009437945,0.16388337805155392,97.341,98.98090000000002
NUDTSAT,42787,"[6863.128836854469, 6876.476863792647]",FLOCK 2P 2,41609,"[6856.645604068039, 6870.672177377119]",[  350.16866188   807.46679515 -6809.2611445 ],1,487.76847932190776,True,47.41129945062423,48.861852118222814,0.02046586358577788,97.34470000000002,97.3596
DIAMOND BLUE,42786,"[6866.342763443688, 6881.385527739902]",FLOCK 3P 23,42018,"[6857.122376870233, 6870.729423574835]",[  324.33053247   823.94440274 -6812.40600327],1,491.5755286669755,True,37.79290459624134,60.45862814147577,0.016540236368909285,97.3402,97.3964
LEMUR 2 MCPEAKE,42782,"[6863.4411692316735, 6878.386781310683]",FLOCK 3P 78,42047,"[6855.787061833609, 6868.469647458665]",[  318.34983206   826.04253244 -6809.95517112],1,489.11735043912813,True,27.723046682024233,34.178793757063396,0.02925790790359124,97.343,97.399
LEMUR 2 MCPEAKE,42782,"[6863.4411692316735, 6878.386781310683]",FLOCK 3P 40,42010,"[6858.0593812447105, 6869.857152713995]",[  322.60696623   823.73042059 -6810.0395277 ],1,489.1219458448495,True,19.06355160747731,43.16630766247162,0.023166215832478777,97.343,97.39670000000001
LEMUR 2 MCPEAKE,42782,"[6863.4411692316735, 6878.386781310683]",FLOCK 3P 21,41959,"[6854.966923471321, 6868.311439351329]",[  318.67815045   825.8642356  -6809.96179733],1,489.11770477493974,True,23.72130748264619,32.34192960121354,0.030919614640509196,97.343,97.39740000000002
LEMUR 2 MCPEAKE,42782,"[6863.4411692316735, 6878.386781310683]",FLOCK 2P 8,41613,"[6856.422535513846, 6871.517778683338]",[  351.85468218   807.83211736 -6810.52753786],1,489.1535713368794,True,41.43398360587917,43.23190995375197,0.023131062242444666,97.343,97.36329999999998
LEMUR 2 SAM-AMELIA,42781,"[6863.339355829699, 6878.775873867217]",FLOCK 3P 44,42033,"[6858.212068366975, 6869.948272642503]",[  317.13614218   825.79627572 -6810.24839237],1,489.32235462478457,True,7.041630027237011,43.0364525895272,0.023236115893142808,97.3438,97.39740000000002
LEMUR 2 SAM-AMELIA,42781,"[6863.339355829699, 6878.775873867217]",FLOCK 3P 48,42006,"[6858.006559253857, 6869.966369269186]",[  317.00500145   825.86612602 -6810.24587882],1,489.32220694852276,True,36.23556486560571,42.4460134533904,0.023559338525350356,97.3438,97.39849999999998
LEMUR 2 LISASAURUS,42780,"[6864.1343924038465, 6879.547932130812]",FLOCK 3P 28,41960,"[6856.014366410685, 6869.303218896779]",[  321.44092232   824.31345103 -6810.93754809],1,490.02776332143276,True,28.761541121463654,32.676554187942635,0.030602982011150713,97.3423,97.3965
LEMUR 2 LISASAURUS,42780,"[6864.1343924038465, 6879.547932130812]",COSMOS 1666,15889,"[6872.637588239716, 6897.5768235609285]",[  418.56066889 -1219.40265385  6754.36432586],1,498.1682078977756,True,11.975597473266584,22.702987447847697,0.04404706659408397,97.3423,82.4866
LEMUR 2 LISASAURUS,42780,"[6864.1343924038465, 6879.547932130812]",SL-3 R/B,4394,"[6824.966738247547, 6879.577978489272]",[  931.74276245   488.23534603 -6787.84615763],1,490.7329061923401,True,54.15582833210859,61.21932742439855,0.016334710655469514,97.3423,81.2394
URSA MAIOR,42776,"[6867.094025732356, 6885.13695277616]",COSMOS 1461 DEB,42446,"[6844.0836576616775, 6883.048121216022]",[ 5290.40153756 -2516.22164619 -3610.27993007],1,503.2757165060284,True,4.16419194473634,47.87838727523901,0.020886250705381724,97.3392,64.9955
LEMUR 2 LUCYBRYCE,42773,"[6864.159298327904, 6882.425760554146]",FLOCK 3P 19,41955,"[6856.833269836821, 6870.779151295449]",[  338.27949311   818.33078627 -6812.23965508],1,491.4122872165999,True,27.57330184826482,31.63672516352726,0.031608834189730255,97.3435,97.39600000000002
LEMUR 2 LUCYBRYCE,42773,"[6864.159298327904, 6882.425760554146]",COSMOS 2251 DEB,34042,"[6843.063166724891, 6912.127981480028]",[ 1926.08576494  -129.01992862 -6595.21514063],1,493.7852395993523,True,9.723053427307727,65.63635926043,0.015235458079449983,97.3435,73.8846
LEMUR 2 XUENITERENCE,42772,"[6864.282310487785, 6882.553229604121]",FLOCK 3P 6,41969,"[6857.465683111494, 6870.563595846547]",[  339.26467264   818.27598743 -6812.1145071 ],1,491.3302404493679,True,59.27117618678682,63.8659231047569,0.015657802336305968,97.3394,97.3972
LEMUR 2 XUENITERENCE,42772,"[6864.282310487785, 6882.553229604121]",FLOCK 3P 19,41955,"[6856.833269836821, 6870.779151295449]",[  340.59219214   817.50083472 -6812.14318903],1,491.3320831228466,True,30.127838488052642,31.24376094333431,0.03200639006980191,97.3394,97.39600000000002
LEMUR 2 XUENITERENCE,42772,"[6864.282310487785, 6882.553229604121]",SIMSAT 2,26366,"[6877.636120353956, 6891.248039234125]",[ -63.8581245  -979.26672537 6807.35546597],1,499.5900678332546,True,40.114637951320326,54.67658165083504,0.01828936575417252,97.3394,86.34850000000002
LITUANICASAT 2,42768,"[6861.738258787082, 6881.525810393889]",FLOCK 2P 12,41614,"[6856.557089252082, 6871.398381911956]",[  362.90683825   803.53326198 -6810.65553199],1,489.3513219308725,True,38.83905663769214,39.236320093516234,0.025486589915073334,97.3438,97.36409999999998
UCLSAT,42765,"[6864.95623874536, 6879.33551677999]",FLOCK 3P 65,42028,"[6857.843295024676, 6870.232883776044]",[  329.83103249   821.53301995 -6810.79393018],1,489.94999510273556,True,32.50765649878657,37.00964337223125,0.02701998476295265,97.3402,97.39790000000002
UCLSAT,42765,"[6864.95623874536, 6879.33551677999]",FLOCK 3P 51,41952,"[6857.827816334797, 6870.288827812688]",[  330.3280247    821.25277752 -6810.80413849],1,489.950487893012,True,34.93559496466432,37.140883242345545,0.02692450778499169,97.3402,97.39730000000002
ZHUHAI-1 01,42761,"[6908.949223225506, 6925.284686626258]",FENGYUN 1C DEB,31539,"[6901.548826140138, 6920.064259029032]",[-6618.38089226   985.2984882   1731.41472248],1,533.5614661566478,True,47.26711317416698,48.3735299020647,0.020672462853642555,43.01990000000001,99.0512
GAOFEN 3 DEB,42678,"[7110.611171177162, 7121.755113978438]",COSMOS 2251 DEB,39582,"[7014.9399763338715, 7123.700050879206]",[  641.16332803 -4881.96276714  5145.33990106],1,743.6025045285487,True,6.2896904389102914,34.71136029550612,0.02880901213570314,98.3999,74.01990000000002
GAOFEN 3 DEB,42678,"[7110.611171177162, 7121.755113978438]",COSMOS 2251 DEB,35718,"[7106.489859576026, 7137.96583332062]",[ 1457.20068227 -1387.09771111 -6823.10488914],1,735.3877393099592,True,53.771170735615705,54.348862932804394,0.01839964897216664,98.3999,74.0421
ASTRO H DEB,42674,"[6905.938685389566, 6915.306725529086]",METEOR 2-5 DEB,36899,"[6913.699476680739, 6917.4131304157445]",[  883.56920332  6617.80466582 -1795.65912449],1,535.6481299680345,True,14.288827553864035,61.87064255952586,0.016162754395800852,31.0031,81.08849999999998
YAOGAN 29 DEB,42673,"[6985.328671970076, 6992.440560955788]",IRIDIUM 33 DEB,34490,"[6956.107975113577, 7031.81340319727]",[-1032.79407303 -1500.31431068  6744.294524  ],1,607.7856487657245,True,35.179458256817036,61.84784311233386,0.016168712596552576,97.96920000000001,86.3246
ERS 1 DEB,42669,"[7111.730940052718, 7158.242491455376]",IRIDIUM 33 DEB,33884,"[7099.4129441828645, 7122.352652089653]",[ -359.25067636 -1724.67032474 -6899.08683626],1,742.3228132249569,True,14.464728997467757,27.282209849578962,0.036653922300045376,98.4976,86.3771
ERS 1 DEB,42669,"[7111.730940052718, 7158.242491455376]",SL-12 DEB,18765,"[7113.047803052363, 7118.726280911866]",[-5282.19331195 -4751.94808467   371.60891216],1,736.683445225437,True,55.55742356918401,68.9344386275621,0.01450653722448926,98.4976,66.5809
TRANSIT 18 DEB,42668,"[7255.997847273147, 7431.977416503508]",COSMOS 1275 DEB,42211,"[7211.218079652204, 7270.286689454916]",[  13.42166945 -978.58340689 7196.04021975],1,884.1491737711231,True,29.656107353518316,57.414333577015455,0.01741725345742457,89.97,82.8405
TRANSIT 13 DEB,42667,"[7097.945892257227, 7169.555910555725]",COSMOS 1867 COOLANT,39673,"[7149.870000386976, 7176.234330186531]",[ 5402.77934471  3028.78565441 -3589.09436717],1,780.435872041875,True,28.97920480594365,67.94489688761118,0.014717808780460985,90.11249999999998,65.013
TRANSIT 13 DEB,42667,"[7097.945892257227, 7169.555910555725]",COSMOS 1867 COOLANT,39642,"[7151.892522119663, 7175.56721659191]",[ 5301.81096048  2972.7698064  -3782.8705062 ],1,781.2393030866115,True,5.937971459472933,22.139348424053082,0.04516844763658715,90.11249999999998,65.0109
TRANSIT 13 DEB,42667,"[7097.945892257227, 7169.555910555725]",IRIDIUM 33 DEB,33888,"[7094.741078046071, 7161.2824936694105]",[ 438.86908119  229.44095149 7082.38883338],1,721.5447398970555,True,38.25669334608543,57.46514261791834,0.017401853618443604,90.11249999999998,86.3245
TRANSIT 5B-2 DEB,42666,"[7272.769307766986, 7411.6353169818485]",SL-8 R/B,17360,"[7326.741287585103, 7374.766703740365]",[ -92.75285733  900.40455266 7288.64989702],1,966.5038198253114,True,1.2891560196204186,41.523254404613546,0.024082890764190498,89.9136,82.9234
DELTA 1 DEB,42643,"[7457.020068135717, 7911.440868494371]",COSMOS 2496,39761,"[7853.676436270807, 7886.218669401785]",[-6768.13310102 -3202.14621504  2370.12790746],1,1475.452774955138,True,66.94017243133776,68.35554066025169,0.014629392004523982,99.7178,82.44770000000001
DELTA 1 DEB,42640,"[7309.8644622593665, 7640.552740364196]",METEOR 3-6,22969,"[7560.754519682519, 7582.468387008423]",[ 779.10230053 1251.92514492 7433.45879126],1,1200.1627146100382,True,14.303193765220529,66.47887708715258,0.015042372010721818,99.8035,82.56690000000002
DELTA 1 DEB,42630,"[7006.861863803299, 7220.115721622276]",PEGASUS DEB,24529,"[6917.880450436898, 7093.053553919767]",[-122.56104165 1693.00199601 6825.23783607],1,655.0094144022378,True,30.85550787689359,41.67144218723027,0.023997249615383805,99.9143,81.9778
DELTA 1 DEB,42576,"[7500.323192091862, 7967.134148110641]",COSMOS 450,5553,"[7838.279294430784, 7904.371665957783]",[ 3723.45556225 -5670.79688073 -4048.73596774],1,1522.1365093792947,True,51.12165741693327,69.0170745407851,0.014489168175464431,102.2572,74.02770000000001
DELTA 1 DEB *,42571,"[6844.51869233613, 6852.253259457307]",DMSP 5D-2 F14 DEB,24756,"[6848.267078254881, 6855.6466357898935]",[-6284.88789319  1209.72138599  2440.72514791],1,471.70832009779315,True,19.753292424958747,65.27991576087757,0.015318647218587599,98.99910000000001,98.8034
DELTA 1 DEB,42567,"[6976.593717090141, 7152.083187182732]",DMSP 5D-2 F6 DEB,40916,"[7128.516516817429, 7152.834801842842]",[-2000.7095968   5048.77754945 -4649.02859344],1,770.741268453904,True,21.926274014275723,64.15157554113141,0.015588081688794069,98.6154,98.5098
DELTA 1 DEB *,42561,"[7254.127723164472, 7982.617860986549]",CZ-4C DEB,38296,"[7174.93883596254, 7538.0329091749145]",[  838.73079769 -1197.55721838  7128.46911816],1,898.7225294144109,True,17.249096585617416,22.748199127631278,0.04395952375787594,98.89190000000002,98.7877
DELTA 1 DEB *,42560,"[7041.885167331518, 7183.283342317429]",IRIDIUM 33 DEB,34833,"[7116.015901165735, 7150.7540593425765]",[ 819.08485995 -862.86523764 7021.05329133],1,743.0023572787322,True,18.23070099660093,63.22072494837084,0.015817597802249964,97.96920000000001,86.3935
DELTA 1 DEB *,42558,"[7036.894622226144, 7095.158249806962]",FENGYUN 1C DEB,36169,"[6914.688287789921, 7059.747119649766]",[-1300.10395958  1777.91082593 -6688.73555665],1,663.9096171065466,True,41.76553719542129,64.5166518301177,0.015499874398832016,97.9058,98.0042
THORAD AGENA D DEB,42551,"[7280.041424591144, 7306.637315938753]",COSMOS 2251 DEB,35038,"[7129.16597649806, 7339.765616513828]",[-870.14406234 5341.40858484 4874.37237475],1,905.2209073911217,True,11.276677872477757,23.460357603826846,0.0426250962106767,100.0015,74.0768
THORAD AGENA D DEB,42551,"[7280.041424591144, 7306.637315938753]",PEGASUS R/B,26375,"[6785.982892986939, 7772.2430091291035]",[ 400.68276852 2591.14947328 6791.85443277],1,902.2399758039619,True,23.467495135334378,24.464776583807197,0.04087509226067825,100.0015,68.95720000000001
THORAD AGENA D DEB,42549,"[7273.14190209064, 7559.579552647376]",N-1 R/B,13493,"[7342.256740483771, 7601.942083447219]",[-5224.86215692  1112.61110667 -5118.22583088],1,1020.0603270058355,True,52.867700069884066,72.46357232229553,0.013800037287042786,99.4232,44.6228
THORAD AGENA D DEB,42533,"[7229.416375290829, 7445.23053757965]",METEOR 2-8 DEB,36326,"[7229.388026583237, 7268.115206971031]",[ -759.53748367  1838.8472964  -6950.97185721],1,851.9574895822125,True,1.5353809067187343,70.87391615352625,0.014109563211292172,99.7429,82.5266
THORAD AGENA D DEB,42528,"[7154.5917816984365, 7196.840964560148]",FENGYUN 1C DEB,31205,"[7073.12739334874, 7311.041547632572]",[-1142.94608888   653.00067448  7034.36729665],1,778.3327237631738,True,1.1077182550017501,20.51458607193893,0.0487458043995272,99.7239,99.23699999999998
THORAD AGENA D DEB,42528,"[7154.5917816984365, 7196.840964560148]",FENGYUN 1C DEB,41016,"[7152.687839827747, 7407.888142962921]",[-631.34502233 1036.66343938 7053.65062762],1,779.1847616867699,True,15.952038195816879,61.96385212855274,0.01613844145656663,99.7239,98.257
THORAD AGENA D DEB,42527,"[7185.037450901102, 7236.826363859908]",IRIDIUM 33 DEB,38224,"[7062.677373812221, 7205.690653385627]",[1154.29576454 -110.26013696 7098.64867081],1,814.593285607345,True,20.960480270465876,21.794294379433822,0.0458835685427673,99.20399999999998,86.3809
THORAD AGENA D DEB,42521,"[7338.940576366056, 7362.574732376392]",NADEZHDA 5,25567,"[7348.277530321427, 7388.186823083318]",[-940.1932594  1217.40781213 7185.84486095],1,970.4963091077534,True,40.893056757693024,61.26858428000868,0.016321578370895862,99.9081,82.9439
THORAD AGENA D DEB,42511,"[7394.490694766241, 8116.727120944948]",FENGYUN 1C DEB,36656,"[7189.051254776122, 7708.488233371201]",[-5390.4376291  -4885.602323   -1323.91658429],1,1016.3665677765002,True,31.826301814925003,63.01640283416154,0.015868884211491272,100.16610000000001,97.4213
THORAD AGENA D DEB,42505,"[7387.175078953186, 7453.113448940323]",COSMOS 1275 DEB,13815,"[7271.39606169558, 7444.382987575573]",[-1301.82858707  -287.58538401 -7322.08389248],1,1064.3340648904577,True,25.514799947061967,46.30910742865895,0.0215940244916303,100.2593,83.0293
THORAD AGENA D DEB,42503,"[7320.734429733292, 7346.528277930992]",SL-8 R/B,18986,"[7312.821663642326, 7375.217924617212]",[-4383.39997004  4242.67721059 -4062.78583995],1,951.3059523594466,True,55.714033465063956,68.21620370305482,0.014659273687421844,99.92549999999999,82.9536
SEASAT 1 DEB,42443,"[7048.859396016581, 7077.830411473782]",COSMOS 2251 DEB,37114,"[7056.672730722489, 7139.417481743892]",[ 3169.97080971 -5526.68426242 -3041.10536367],1,681.6983878677929,True,10.745305848109975,65.36883631977068,0.01529780941958656,107.9587,73.8178
SEASAT 1 DEB,42443,"[7048.859396016581, 7077.830411473782]",ATLAS CENTAUR R/B,6155,"[7011.061302421019, 7063.900115078453]",[ 2867.66200864 -6325.47076773 -1289.31788245],1,685.6726259146699,True,15.808250912550667,49.57364679062106,0.020172008007068625,107.9587,35.0042
