Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
COSMOS 2251 DEB,37962,"[6928.900796525768, 7024.120399070877]",FENGYUN 1C DEB,37705,"[6934.171047241094, 7079.737721797731]",[  867.06522276 -3781.63464006 -5810.60024527],1,608.6818656736132,True,13.435937989585485,51.548478226719666,0.01939921476637616,74.0697,99.5278
COSMOS 2251 DEB,37960,"[7071.432934294331, 7466.1471319468665]",PEGASUS DEB,24594,"[6919.558094057019, 7692.331240540123]",[1286.76813479 5637.68298883 4473.52026969],1,932.924846174682,True,1.4355589231477779,37.47569802600723,0.02668395927691658,74.0625,81.4705
COSMOS 2251 DEB,37960,"[7071.432934294331, 7466.1471319468665]",DELTA 1 DEB,21280,"[7390.086393032563, 7464.645262156288]",[-2780.87300893 -1306.11356805  6802.99189632],1,1086.4384122966867,True,24.50521053660912,62.74502583782924,0.0159375183394553,74.0625,99.6282
COSMOS 2251 DEB,37959,"[7063.152259099285, 7164.300914693044]",COSMOS 2251 DEB,34886,"[6945.086721451269, 7093.130957449421]",[-1771.96119822 -1294.08244506 -6713.97788774],1,685.2895721129034,True,15.323419547343017,57.91446035271006,0.017266844824415355,74.0125,73.9732
COSMOS 2251 DEB,37959,"[7063.152259099285, 7164.300914693044]",SL-8 R/B,11511,"[7132.970209266624, 7156.4720549585945]",[ 2112.30053882 -4050.21058627  5494.08379545],1,766.8595787832955,True,49.69487776533677,63.788838789440796,0.015676723686738968,74.0125,74.0344
COSMOS 2251 DEB,37958,"[6907.372254673933, 6908.119672787208]",FENGYUN 1C DEB,30979,"[6905.219557683331, 7315.49133309557]",[  694.61124082 -1783.57534831 -6637.40913592],1,529.7444289603054,True,48.3500307942672,60.77392554758254,0.01645442500200282,74.0056,97.74390000000001
COSMOS 2251 DEB,37956,"[7018.054928966837, 7079.8701008450535]",COSMOS 2251 DEB,34924,"[7064.139678914642, 7166.013344408612]",[-3688.36850504  3278.0152927  -5074.27246942],1,699.8349964161889,True,21.049556334075238,53.92144556395323,0.018545496871257942,74.0447,74.0441
CZ-2D R/B,37932,"[7167.737722759793, 7220.024288685586]",SL-16 DEB,29100,"[7185.411249168115, 7301.446634761022]",[  126.3561405   2434.05932128 -6759.34050284],1,807.2157879366296,True,49.18255907138585,54.889989804015464,0.01821825807529746,98.61849999999998,70.7322
CHUANG XIN 1-03,37930,"[7157.335860336621, 7178.290245014813]",COSMOS 2251 DEB,34062,"[7026.760085128582, 7224.0193744074795]",[ 397.63684524 2001.02660795 6874.20524097],1,792.4222697774467,True,15.386171194599147,39.0741063270463,0.025592395936841178,98.597,74.0437
FENGYUN 1C DEB,37929,"[6925.212768822136, 7163.807509430285]",COSMOS 2251 DEB,36539,"[7086.931621656557, 7136.283332905898]",[-2040.00056185  1073.62623353 -6705.48476665],1,712.5471374760737,True,6.3911095058438,28.94425457507283,0.0345491709729921,99.0058,74.0265
FENGYUN 1C DEB,37926,"[7184.997873044675, 7274.176275523382]",FENGYUN 1C DEB,31767,"[7227.017538112831, 7286.075668297678]",[ 335.03770152 1136.10681296 7176.68080807],1,895.6334371793282,True,8.29147676516782,63.583410256119905,0.015727372847286845,98.9054,99.1104
FENGYUN 1C DEB,37926,"[7184.997873044675, 7274.176275523382]",FENGYUN 1C DEB,29927,"[7139.822370652442, 7188.675383746065]",[ 3102.27850008  -904.96340633 -6420.38531284],1,809.6608702926569,True,16.121075125809547,67.12368922360989,0.014897870059982683,98.9054,99.1269
FENGYUN 1C DEB,37925,"[7038.843549656964, 7176.858110797653]",THOR ABLESTAR DEB,420,"[7107.2363591646, 7238.21897362618]",[-1593.93382316  2329.64100531 -6583.52545595],1,785.0089342502915,True,22.78112869423203,40.793613759561566,0.024513640931495342,99.1256,66.8155
FENGYUN 1C DEB,37921,"[7228.950949684972, 7352.153995922886]",COSMOS 252 DEB,3557,"[6905.308510450359, 8219.447101394477]",[-5546.321536    3026.44310404 -3720.76278507],1,954.3329893961409,True,31.364527264781106,71.12947016948112,0.014058870361571468,99.3193,62.30330000000001
FENGYUN 1C DEB,37918,"[7133.146560494072, 7224.010133780799]",FENGYUN 1C DEB,31807,"[7043.437816925064, 7224.467573731171]",[ -194.28383971  1860.20970902 -6977.59144744],1,845.7752903936071,True,2.855892383542461,37.2706134230556,0.02683078994834574,99.13350000000001,99.06
FENGYUN 1C DEB,37918,"[7133.146560494072, 7224.010133780799]",PEGASUS DEB,24973,"[6945.775808115709, 7427.722066552923]",[  873.01753471 -2508.23638084  6620.43283853],1,755.1329603706708,True,10.178461581201853,41.123778344612106,0.02431683177601351,99.13350000000001,82.01670000000001
FENGYUN 1C DEB,37912,"[7203.190481556868, 7370.238410228963]",FENGYUN 1C DEB,30047,"[7208.053789569832, 7399.091883541045]",[-1226.48622295   300.83650828 -7115.52401462],1,848.5810007560176,True,19.449800333333567,20.705833149343288,0.0482955693107049,99.13379999999998,99.9058
FENGYUN 1C DEB,37911,"[7199.800539813406, 7433.463029156358]",FENGYUN 1C DEB,30105,"[7059.935436813478, 7361.344514173083]",[-6572.97660092  3010.23386718  1335.70096639],1,973.7081019441757,True,0.07538544024070173,52.11975166623221,0.019186584126568058,99.4167,98.63360000000002
FENGYUN 1C DEB,37909,"[7201.159989099902, 7507.787113075992]",SL-16 DEB,35420,"[7339.859887185843, 7374.789521953257]",[ 1299.69899057  -549.54157381 -7203.05812615],1,961.8398239547769,True,67.87905945399964,72.64816133183491,0.013764973285866126,98.93250000000002,99.1457
FENGYUN 1C DEB,37904,"[7086.134270584505, 7199.114877572364]",FENGYUN 1C DEB,36214,"[7150.232585249177, 7238.510401219761]",[-1428.69603806    80.83714205  7005.6614197 ],1,772.1776042795946,True,22.367977340605325,45.19572250996688,0.022125987692297053,98.24269999999999,99.0461
NIMBUS 2 DEB,37890,"[7450.0233431002325, 7520.339135662982]",THORAD AGENA D R/B,3892,"[7448.925438774626, 7506.266636228604]",[  446.80899526  1926.88539676 -7182.99866886],1,1072.2318155248468,True,31.3601125083591,49.00789981274008,0.020404873577954064,100.5237,99.9656
DICE 2,37852,"[6808.90899134905, 7037.316324153581]",CZ-4 DEB,35380,"[6929.932076284384, 6977.435471617752]",[-1889.20357786 -1303.73468281  6559.84729842],1,571.7127005613456,True,40.09927977513002,50.360625496733235,0.01985678275709398,101.7239,98.0062
COSMOS 2251 DEB,37850,"[7094.774559613789, 7156.810283276406]",COSMOS 2251 DEB,35611,"[7103.952748188116, 7162.778762225003]",[-1013.32531802  1692.5157812   6871.25296092],1,770.677945340014,True,10.055177180145972,43.511758521482534,0.02298229338412701,74.014,74.0327
COSMOS 2251 DEB,37850,"[7094.774559613789, 7156.810283276406]",STEX,25489,"[7098.879136212219, 7111.14665147473]",[  499.20736974 -2020.45868462 -6792.82874899],1,726.3674659967965,True,15.30337619882962,63.119764352023225,0.015842898183569442,74.014,84.9826
PSLV R/B,37842,"[7161.65695626054, 7248.034410187577]",FENGYUN 1C DEB,31000,"[7129.15101185261, 7383.483480059928]",[ 6045.92790466 -3602.68249467 -1333.32004292],1,784.9843672985644,True,26.52205152093568,46.421554672961676,0.02154171714077581,19.7952,97.5645
SRMSAT,37841,"[7231.919545897017, 7248.84321333373]",FENGYUN 1C DEB,29877,"[7165.164023333168, 7236.315975414984]",[ 6646.70123544 -2640.05541573  1076.08331714],1,854.1852561475662,True,39.943878363565155,68.62239632542794,0.014572501887834122,19.9731,98.7119
SRMSAT,37841,"[7231.919545897017, 7248.84321333373]",FENGYUN 1C DEB,29812,"[7178.669497020729, 7396.294108601721]",[ 3614.39531237 -6237.3603457   -624.49904913],1,857.7815055180354,True,4.185903394733834,21.998906784780413,0.04545680427592128,19.9731,98.37870000000001
SRMSAT,37841,"[7231.919545897017, 7248.84321333373]",COSMOS 1176 COOLANT,27568,"[7203.463963674045, 7282.805260213276]",[-7018.19057261   110.71135357 -1810.59536485],1,870.6912841035501,True,40.54289499536997,70.96421543477553,0.014091609325535598,19.9731,64.8225
VESSELSAT 1,37840,"[7229.580453232104, 7249.473225080738]",FENGYUN 1C DEB,29978,"[7229.866689862897, 7342.349627617529]",[ 5407.97265713 -4766.80498069   605.95323332],1,856.2100545162093,True,19.00367807498136,66.6945534062393,0.014993728107135803,19.962,99.3633
VESSELSAT 1,37840,"[7229.580453232104, 7249.473225080738]",COSMOS 1275 DEB,13476,"[7248.171302252602, 7323.688508536034]",[-5050.11517739 -4582.07400754 -2458.37584009],1,870.4957873967378,True,34.34846180098847,44.62858946013246,0.02240716124118864,19.962,82.80809999999998
VESSELSAT 1,37840,"[7229.580453232104, 7249.473225080738]",TBA - TO BE ASSIGNED,81241,"[7204.100604872843, 7251.533878302487]",[ 2524.57861977 -6752.06743412  -665.4968941 ],1,861.1169642149034,True,24.047127722244777,58.39321005673929,0.017125278761491683,19.962,81.2282
MEGHA-TROPIQUES,37838,"[7236.894417008742, 7250.482127469808]",METEOR 2-8 DEB,36351,"[7238.687795081632, 7242.354394964152]",[3135.12346498 6041.75036249 2472.82488794],1,863.8661420740627,True,42.98151839963807,71.01283811530342,0.014081960762873633,19.9787,82.55150000000002
MEGHA-TROPIQUES,37838,"[7236.894417008742, 7250.482127469808]",COSMOS 2251 DEB,34816,"[7142.772779220912, 7722.598055152739]",[ 2627.82697176 -6519.14321683 -1735.63353691],1,861.8303099725554,True,28.2781388738349,58.088501578318194,0.017215110957058233,19.9787,73.8863
MEGHA-TROPIQUES,37838,"[7236.894417008742, 7250.482127469808]",FENGYUN 1C DEB,29989,"[7130.52181918184, 7311.624894759999]",[ 6496.4367994  -3189.02910369   -40.53205461],1,858.9370330735819,True,26.92027777444933,45.30619071756358,0.02207203881328156,19.9787,98.649
NOAA 12 DEB,37831,"[7124.311526689946, 7131.624822036842]",FENGYUN 1C DEB,32176,"[7088.162033403296, 7176.472962197562]",[  495.20610289 -1056.81088644 -7035.23866926],1,753.2486625108013,True,42.86935997376504,69.3179753637919,0.0144262724748067,98.4368,99.39160000000001
SL-24 DEB,37796,"[7057.629624185874, 7079.856579996088]",IRIDIUM 33 DEB,36081,"[7076.67508676964, 7169.619336214632]",[  170.73034496  -995.77155867 -7007.19417695],1,701.5155395804541,True,49.87627731680047,65.85452342256683,0.015184985753876445,97.94640000000001,86.23170000000002
APRIZESAT 6,37793,"[6994.8655039483765, 7062.502530244898]",COSMOS 2251 DEB,35282,"[7028.327813175488, 7164.870640257044]",[ 1353.8800526  -2665.14586491 -6386.31268291],1,673.1737548848687,True,6.97271235208729,28.439522067327143,0.035162334923653796,98.38280000000002,74.0979
RASAT,37791,"[7036.888148082219, 7069.507778021743]",CUBESAT XI 5,28895,"[7043.994636895754, 7069.20645933406]",[  950.20160156  -539.90815198 -6980.87854324],1,687.7705235746562,True,46.25762335199798,68.23015400893823,0.014656276459071143,98.1152,97.95170000000002
RASAT,37791,"[7036.888148082219, 7069.507778021743]",FENGYUN 1C DEB,35180,"[7012.028927686461, 7942.891998786394]",[ 1766.03641523    78.04325484 -6839.52099168],1,686.1409365766522,True,19.919199871823945,51.24084566071261,0.019515681037378354,98.1152,99.53060000000002
NIGERIASAT X,37790,"[7065.019473910626, 7080.794886084895]",COSMOS 2251 DEB,35775,"[7032.865751872963, 7083.020908766883]",[-4639.17669518  -457.89004422  5329.60747533],1,702.5649103219175,True,0.05159848141207253,64.61091215184321,0.015477261761138473,98.0445,74.0333
NIGERIASAT 2,37789,"[7052.68758028882, 7070.410656265872]",COSMOS 2251 DEB,33836,"[7059.681560412164, 7112.805711702961]",[-5016.09270787  -762.21497651 -4912.68118209],1,684.199307569088,True,19.337648671961468,26.178574355747358,0.038199177174843196,97.95209999999999,74.0069
CZ-4B R/B,37782,"[7003.93313671009, 7281.190239290205]",FENGYUN 1C DEB,32092,"[7188.530347082817, 7242.206917411831]",[-1427.90656077 -1207.59795251 -6973.78940348],1,842.0394940486676,True,32.96217135545151,59.86615872399807,0.016703927917111176,99.42210000000001,98.91070000000002
CZ-4B R/B,37782,"[7003.93313671009, 7281.190239290205]",FENGYUN 1C DEB,31510,"[7172.3316868586435, 7231.706572969481]",[-1329.00614197  -637.57576051 -7077.4898971 ],1,851.2214376042766,True,53.5442153688584,67.51456460046705,0.014811618884276744,99.42210000000001,98.6817
CZ-2C DEB,37769,"[6999.153936751694, 7117.068151476876]",CZ-4 DEB,26441,"[7008.9700887216995, 7097.012579545691]",[-2574.44969083  2464.74492892 -6120.33815285],1,704.3271107832497,True,40.67173017734484,62.700738028341114,0.01594877558774498,98.5058,98.31419999999999
CZ-2C DEB,37768,"[7058.4863600126755, 7277.874252835023]",DELTA 1 DEB,21567,"[7231.667370895522, 7602.5297151450795]",[ 1112.73933012 -1617.11693693 -7003.05081688],1,894.8250340155537,True,6.555612946143506,40.61502783476465,0.024621428404981778,98.2044,99.6115
CZ-2C R/B,37766,"[7016.477617924995, 7079.394543316697]",IRIDIUM 33 DEB,34155,"[7014.874992351907, 7105.982766612746]",[ 1576.93222457    28.47438106 -6847.51870767],1,648.6715560383254,True,16.709757100554445,25.693988576838272,0.03891960942574114,98.417,86.4663
CZ-2C DEB,37732,"[7061.630178632486, 7299.13278474979]",IRIDIUM 33 DEB,33954,"[7057.906345059004, 7082.955467674079]",[ 6398.64121937 -2320.22903817  1899.90022844],1,688.3821658845554,True,0.49932107938981474,50.88094156410749,0.01965372434667014,97.9631,86.3806
CZ-2C DEB,37732,"[7061.630178632486, 7299.13278474979]",FENGYUN 1C DEB,29939,"[7180.739232688811, 7278.0017373199635]",[-5574.91700825  2370.47256456 -4031.78706711],1,898.8229959538203,True,46.00885808224872,62.16445615339304,0.016086362881265526,97.9631,98.8313
CZ-2C DEB,37732,"[7061.630178632486, 7299.13278474979]",METEOR 2-5 DEB,38279,"[7165.204122738165, 7179.477080535423]",[  386.18176876 -1160.33264022  7063.51620603],1,790.459054135873,True,12.146846989762219,41.62986127972431,0.02402121864593017,97.9631,81.1976
CZ-2C R/B,37731,"[6980.01229756353, 7063.645086014213]",FENGYUN 1C DEB,31914,"[6958.758232929934, 7234.383365515097]",[ 949.94205498  589.35796648 6931.19365989],1,642.6306411740261,True,11.198107284539752,64.52225464103752,0.015498528462208741,97.6819,99.06620000000001
CZ-2C R/B,37731,"[6980.01229756353, 7063.645086014213]",FENGYUN 1C DEB,38503,"[6989.0136154036845, 7154.903374604392]",[3183.50968757 -555.50509291 6215.68582135],1,627.4372140722071,True,30.64562206411722,57.473604974369565,0.017399291386819244,97.6819,99.4907
SJ-11-03,37730,"[7059.953984939137, 7071.875596373933]",FENGYUN 1C DEB,36693,"[6935.663808178119, 7153.995763941731]",[3019.52721666  742.99053271 6349.7781931 ],1,692.1715254726887,True,2.2591489708910646,30.444570126367886,0.03284657972995668,97.93639999999999,97.60370000000002
FENGYUN 1C DEB,37717,"[7022.418216701445, 7198.523245296092]",FENGYUN 1C DEB,37466,"[7020.158820736462, 7194.005153219936]",[  631.59917354  2407.41292608 -6581.01077515],1,657.7891888741678,True,4.478759880028755,69.06289368894846,0.014479555468728084,98.795,99.1106
FENGYUN 1C DEB,37717,"[7022.418216701445, 7198.523245296092]",QUAKESAT,27845,"[7186.831290476174, 7199.655404716269]",[-1499.54668076  3018.48589765  6358.14572084],1,818.1060732647611,True,4.43542294187939,40.12554123327906,0.024921782218120626,98.795,98.68560000000001
FENGYUN 1C DEB,37717,"[7022.418216701445, 7198.523245296092]",COSMOS 1331,13027,"[7128.673901048069, 7162.008346458602]",[  260.62816545 -5664.60463875  4348.18541937],1,767.6582108338835,True,7.809563942310086,37.77740284785481,0.026470850948314598,98.795,74.047
FENGYUN 1C DEB,37715,"[7211.358036547624, 7382.420470698155]",COSMOS 1553,14973,"[7332.267084674783, 7379.268971219762]",[ 326.4563174  1135.640128   7264.23863382],1,981.5786980757593,True,47.902450434193526,65.9092781254873,0.015172370695610716,99.14099999999999,82.9399
FENGYUN 1C DEB,37708,"[6919.411931337065, 7412.648352809956]",IRIDIUM 33 DEB,35926,"[7060.037513559631, 7073.137553529316]",[  601.48074106 -1520.62182034 -6878.55141619],1,692.1203777475466,True,20.832266939801876,62.676917641960436,0.015954836925971102,98.3225,86.3449
FENGYUN 1C DEB,37708,"[6919.411931337065, 7412.648352809956]",COSMOS 516,6154,"[7306.505849854438, 7391.335913375095]",[-1705.28735865 -6837.24413653 -2009.20439175],1,949.401102661489,True,29.85814579896937,43.321838280953706,0.023083046326767866,98.3225,64.8113
FENGYUN 1C DEB,37706,"[7195.695056484206, 7267.605138724765]",FENGYUN 1C DEB,31217,"[7151.299917669969, 7305.938881032531]",[ 230.36032881 1111.34315116 7178.18110195],1,889.2169485254481,True,44.2127376224177,70.83588896089817,0.014117137720287606,98.9844,98.8318
FENGYUN 1C DEB,37703,"[7144.301502496397, 7224.086286209524]",COSMOS 1275 DEB,14558,"[7189.38913491178, 7218.33569486729]",[ 3654.56628147 -5099.91488751 -3566.67645451],1,838.9377187942473,True,47.52759156249311,51.412448038483326,0.01945054239104659,99.1616,82.9257
FENGYUN 1C DEB,37692,"[7152.0709728724105, 7166.651728198912]",FENGYUN 1C DEB,31505,"[7141.46514164613, 7205.932302582282]",[ 2229.59758526   157.83751747 -6798.48496967],1,778.3576696646396,True,6.654114147369621,46.54087024417074,0.0214864912227388,98.9027,101.92070000000001
FENGYUN 1C DEB,37692,"[7152.0709728724105, 7166.651728198912]",IRIDIUM 33,24946,"[7148.821950720412, 7160.54418345753]",[ 1376.83953946  -424.95606018 -7010.96856925],1,779.3733946537714,True,51.31265993418892,69.77641715767727,0.01433148964556678,98.9027,86.3905
FENGYUN 1C DEB,37690,"[7210.281535728536, 7270.604562949801]",FENGYUN 1C DEB,30505,"[7184.238479676366, 7289.650364741377]",[ 467.22243918 1049.76927915 7178.72641856],1,891.9679056837676,True,5.511433184916072,70.96512208996148,0.014091429290184468,98.9546,99.0937
FENGYUN 1C DEB,37690,"[7210.281535728536, 7270.604562949801]",FENGYUN 1C DEB,36163,"[7157.056688404089, 7274.945945116264]",[  178.66984864 -1197.94655633 -7108.94960018],1,833.2542169887238,True,11.867956210859441,41.86942203307728,0.023883778457939774,98.9546,99.06450000000001
FENGYUN 1C DEB,37689,"[7180.493171453275, 7223.074438378219]",FENGYUN 1C DEB,31519,"[7163.932668827756, 7245.01759554549]",[-1213.027527    -653.65651306 -7085.89500654],1,840.4924171397588,True,17.641973881558112,70.39752022212488,0.014205045814748955,98.8833,98.6801
FENGYUN 1C DEB,37686,"[7208.818276690242, 7810.055326667207]",COSMOS 970 DEB,10535,"[7263.512204028382, 7461.388362825883]",[ 2343.22134823  1990.2962105  -6581.19342241],1,885.7512257036478,True,3.458885232408959,54.79307431927797,0.01825048169724924,99.0909,65.84990000000002
DELTA 1 DEB,37672,"[7212.66395952028, 7248.443631923028]",FENGYUN 1C DEB,37046,"[7167.552317465564, 7248.982673709719]",[-1075.86044971  -766.4295328  -7126.55855542],1,869.8093836218568,True,24.439856868542993,30.52332592533873,0.03276182950855486,98.94499999999998,98.7649
DELTA 1 DEB,37672,"[7212.66395952028, 7248.443631923028]",DMSP 5D-2 F15 (USA 147),25991,"[7205.588798111696, 7219.252007322603]",[1122.11162073   27.09000014 7125.81199361],1,835.5350833294233,True,6.847614983366243,18.767242158270918,0.05328433403089487,98.94499999999998,98.9138
DELTA 1 DEB,37671,"[7165.387197885584, 7208.937088175061]",FENGYUN 1C DEB,32178,"[7146.868168519202, 7306.374150754709]",[1202.40696684 -570.19611999 7045.98757329],1,792.4171635309494,True,15.24193403595961,34.31960372698947,0.02913786557545781,98.7676,100.28969999999998
