Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
COSMOS 2251 DEB,33841,"[7135.158926127051, 7167.544537579923]",COSMOS 2251 DEB,33832,"[7106.438917046977, 7161.77962950162]",[-1552.21769294  1215.63623043  6884.23385052],1,782.8564310558113,True,50.510818299582986,57.60828670749783,0.01735861378897505,74.0405,74.06270000000002
COSMOS 2251 DEB,33841,"[7135.158926127051, 7167.544537579923]",DELTA 1 DEB,12291,"[7156.113599904731, 7232.139691471031]",[-2452.91546623  -148.22312659  6729.03581892],1,785.569263665102,True,47.0303895765192,54.75225314642479,0.01826408855404881,74.0405,99.2932
COSMOS 2251 DEB,33835,"[7059.47977516896, 7171.308152865038]",DMSP 5D-2 F11 DEB,28340,"[7062.0249164048755, 7089.149888270477]",[-2320.79104449  -825.60337027 -6619.42259006],1,684.755284540247,True,15.573809618860704,24.542795068449685,0.04074515544016103,74.06340000000002,98.75999999999999
COSMOS 2251 DEB,33830,"[7035.190150113646, 7118.172732027931]",SL-8 DEB,19261,"[7091.2312873529045, 7108.0176394341515]",[-1118.76184935  1791.93437824 -6773.43639545],1,717.0795220426644,True,18.123384826322965,28.319903054068675,0.035310855340528136,74.0418,74.0548
COSMOS 2251 DEB,33828,"[7117.660056129163, 7165.8784253348895]",FENGYUN 1C DEB,30655,"[7159.039269021986, 7191.383687323292]",[-647.07281744 1969.9307948  6853.26698791],1,781.932760484784,True,19.968153324106662,49.7758842676079,0.02009004992505495,74.05170000000001,98.7773
COSMOS 2251 DEB,33826,"[7082.9878205569, 7256.568145526338]",DELTA 1 DEB,19365,"[7070.702060528169, 7279.973659348413]",[ 2833.32219442 -1842.37537423  6256.18346776],1,732.5516627978022,True,49.2627381233505,60.20865898780655,0.01660890670563714,74.0651,97.6349
COSMOS 2251 DEB,33825,"[7028.008623630307, 7193.324510649744]",FENGYUN 1C DEB,31252,"[6990.272730655447, 7323.964804654846]",[-2901.65816761  1894.12688719 -6301.97097635],1,813.6760518829578,True,34.60334389101079,63.954881627045914,0.015636022998705847,73.9928,98.5617
COSMOS 2251 DEB,33822,"[7133.453158530569, 7395.883490010177]",COSMOS 1934 DEB,21912,"[7299.940454129339, 7355.987654401984]",[ -250.84027164 -3354.53862929  6520.56148503],1,958.9995216469706,True,23.929619540188142,60.69466069939235,0.016475913836190396,74.07760000000002,82.9539
COSMOS 2251 DEB,33822,"[7133.453158530569, 7395.883490010177]",DELTA 1 DEB,7850,"[6989.283822328481, 7283.704163911031]",[-2952.93364517  1512.24294257  6433.35804361],1,860.2876592378225,True,8.087401960711372,55.34554254139655,0.01806830241571911,74.07760000000002,98.0594
COSMOS 2251 DEB,33819,"[7116.212664678783, 7256.822631679527]",SL-3 DEB,8039,"[7224.498506061033, 7252.0589761957535]",[2854.48709974 5783.44705166 3286.16088625],1,860.316548392967,True,30.315513830680736,32.77116394528911,0.03051463175581687,74.18220000000001,81.29880000000001
COSMOS 2251 DEB,33817,"[6999.764989017543, 7080.043834989383]",TBA - TO BE ASSIGNED,82432,"[7054.5600295509175, 7147.0594376264835]",[  552.31255212  3295.65779915 -6220.74968764],1,683.3172525342534,True,15.461053086727775,47.69418180921121,0.020966918019481976,74.068,74.0101
COSMOS 2251 DEB,33806,"[7002.241493876125, 7082.772561739106]",SL-14 R/B,16327,"[6980.20776394542, 7007.0240848459225]",[-6356.48531271   342.09052438  2923.3488828 ],1,626.7113315630768,True,16.682820994440444,32.40373917153732,0.030860636011981496,74.0843,82.5362
COSMOS 2251 DEB,33804,"[6967.164202981797, 7043.105468710236]",COSMOS 397 DEB,5042,"[6910.108984731831, 7906.362608041256]",[ 2883.62019607  -350.04598687 -6352.94928495],1,607.4025099638666,True,37.06138867250207,59.5649216927881,0.016788404510251816,74.0224,65.6161
COSMOS 2251 DEB,33792,"[7148.827915798535, 7804.662588377854]",METEOR 1-14,6392,"[7225.315571037876, 7260.466770467772]",[ 3198.57675833 -6471.43214961  -335.4520801 ],1,848.401275269247,True,32.33376202735466,47.286790938507885,0.02114755474315032,73.9002,81.2418
IRIDIUM 33 DEB,33773,"[7131.845477786609, 7145.827603034658]",NOAA 16 DEB,41517,"[7130.420979313303, 7212.74212966095]",[ -627.32133591   918.09269076 -7047.04942325],1,756.099596934243,True,40.60610752222543,60.93095592934044,0.016412018894954906,86.3987,98.8134
COSMOS 2251 DEB,33762,"[7145.975739587738, 7169.192078755526]",SL-8 R/B,15483,"[7132.697594685853, 7160.403341540634]",[ 2925.10357384  3017.29698789 -5780.1263994 ],1,768.2028480546833,True,52.33444382485345,60.19462443674781,0.016612779120348108,74.04259999999998,74.0465
COSMOS 2251 DEB,33760,"[7137.908498491791, 7168.710649517456]",FENGYUN 1C DEB,31505,"[7137.70797628436, 7206.577760966046]",[  -50.16605582 -3018.90686225 -6481.95389343],1,772.5302103144795,True,13.989840430928838,17.700742680938234,0.056494804654546545,74.0343,101.9276
COSMOS 2251 DEB,33760,"[7137.908498491791, 7168.710649517456]",ERS 1,21574,"[7118.555381467635, 7164.09418133367]",[-375.83270947 2574.59791074 6667.55513101],1,779.1038128148721,True,6.956129906183204,27.66612143437984,0.036145290635402574,74.0343,98.5659
COSMOS 2251 DEB,33760,"[7137.908498491791, 7168.710649517456]",SL-8 R/B,8459,"[7132.420433400605, 7157.248733578231]",[-268.1963022  2689.67739939 6626.83473073],1,778.7640275242311,True,26.25944379913467,39.164635380658616,0.02553323911433242,74.0343,74.0593
COSMOS 2251 DEB,33758,"[7121.993717437471, 7155.437171551839]",FENGYUN 1C DEB,31746,"[7125.992222215326, 7190.380106764916]",[-5026.59824857 -2216.26057011  4582.0769786 ],1,775.4586207334833,True,39.07426609517664,68.15478548954874,0.014672484005592621,74.0359,98.6583
COSMOS 2251 DEB,33757,"[7149.24667978897, 7172.242695278517]",FENGYUN 1C DEB,30996,"[7139.214379643445, 7219.096844136948]",[  163.68433916 -5095.44369664 -5017.36146337],1,774.7823398689025,True,15.977152232603853,18.147126792473742,0.055105142066607236,74.0371,99.0382
FENGYUN 1C DEB,33748,"[7166.7469227950405, 7226.627679151518]",FENGYUN 1C DEB,32205,"[7217.956610615341, 7234.645029729447]",[ -374.62590285 -1051.78576242  7136.61586802],1,845.2890503457966,True,57.502372763397894,68.70538133169089,0.014554900658687447,98.7954,98.8246
FENGYUN 1C DEB,33745,"[7188.522720379761, 7282.561614823646]",COSMOS 1412 FUEL CORE,13653,"[7266.757733793676, 7343.415853589316]",[  899.16712335 -3269.23944373 -6429.33157913],1,890.4758395031149,True,8.160188966267071,24.88347192509435,0.040187318032236706,99.0582,64.8288
FENGYUN 1C DEB,33741,"[7180.965864382804, 7396.857598742301]",FENGYUN 1C DEB,31965,"[7174.864806384106, 7233.8946119692155]",[ -360.2745151   1300.14030855 -7089.75278921],1,838.8400098246875,True,44.05741797861764,69.02677211295344,0.014487132592027172,98.53500000000001,99.0246
FENGYUN 1C DEB,33739,"[7028.467749278459, 7110.351305954938]",SL-8 DEB *,14810,"[7101.378079638726, 7124.111835071425]",[-1804.33809651  -887.59112054  6811.89727915],1,724.3554150257733,True,2.8053693671114317,37.51910856650597,0.026653085273265775,98.9629,73.9527
FENGYUN 1C DEB,33736,"[7090.133066052063, 7156.060174511419]",CBERS 1 DEB,30792,"[7144.201923303482, 7152.778681968584]",[  598.59756592 -1307.99068819 -6998.21134668],1,766.3798303491076,True,55.01769504204306,65.02286282383504,0.015379205968049687,99.68360000000001,98.5806
FENGYUN 1C DEB,33736,"[7090.133066052063, 7156.060174511419]",TITAN 3C TRANSTAGE DEB,1671,"[7063.658236715095, 7140.944057336801]",[-5862.28298035  1591.48730638  3656.68179013],1,712.0333295735463,True,14.275811227869298,31.50735099557502,0.03173862506373331,99.68360000000001,32.1613
FENGYUN 1C DEB,33735,"[7144.826116635379, 7196.21004921763]",METEOR 2-5 DEB,28973,"[7195.105576460155, 7201.90816545321]",[5737.45659392 1616.74049241 4030.55970179],1,817.5331909322113,True,13.998259004136541,60.00816302913252,0.016664399467027913,98.9587,81.209
FENGYUN 1C DEB,33735,"[7144.826116635379, 7196.21004921763]",DELTA 1 DEB,12236,"[7162.3899539650265, 7488.394821554453]",[-2125.25152945 -1966.71785652  6560.07539668],1,792.5855856786466,True,6.429768928673429,22.170848112162012,0.04510427363630899,98.9587,98.8844
FENGYUN 1C DEB,33734,"[7117.148809767125, 7299.984004693552]",FENGYUN 1C DEB,31201,"[7069.081862103534, 7302.744768189489]",[ -833.80430487   837.29413037 -7028.12175576],1,748.6285000918879,True,20.398949733256522,44.695093979341614,0.022373820277952813,98.9202,98.91150000000002
FENGYUN 1C DEB,33734,"[7117.148809767125, 7299.984004693552]",EXPLORER 25 (INJUN-4),932,"[6901.244457932015, 8662.791371532281]",[ 1606.80859692  1862.95231366 -6710.44162257],1,769.0618890725882,True,58.612621165099036,68.24108986120297,0.014653927744031077,98.9202,81.342
FENGYUN 1C DEB,33724,"[7194.103348974982, 7237.814742490414]",NOAA 16 DEB,41358,"[7208.538297211658, 7237.187059739564]",[   64.92540793  1168.47186543 -7141.33430947],1,858.4504228427022,True,16.196806791759236,49.28261609070591,0.02029113061204938,98.79150000000001,98.79220000000001
FENGYUN 1C DEB,33724,"[7194.103348974982, 7237.814742490414]",FENGYUN 1C DEB,36644,"[7212.58710902168, 7654.801220763991]",[  126.26914085  1143.62394622 -7144.60111164],1,858.5158637742816,True,11.607553736208432,22.664354964350427,0.044122146938350364,98.79150000000001,98.4363
FENGYUN 1C DEB,33719,"[7193.655806899717, 7240.483040147306]",THOR ABLESTAR DEB,152,"[7130.931875939166, 7346.46704789757]",[ 6077.23766991 -2200.41404488 -3158.19616672],1,815.5298461238554,True,5.926466075598263,63.06523592552482,0.015856596511918595,98.9765,66.5906
FENGYUN 1C DEB,33716,"[7095.306485633788, 7233.5918173764785]",TBA - TO BE ASSIGNED,81380,"[7140.617628842377, 7143.310149228542]",[1361.2723207   221.8465824  7006.23467968],1,762.5634295073469,True,37.389965660862764,44.35526453985845,0.022545238099107304,99.0475,99.85809999999998
FENGYUN 1C DEB,33711,"[7203.465357947746, 7358.643559201563]",SL-16 DEB,16391,"[7213.315309572183, 7491.082861462851]",[  274.6986571  -2867.22917689  6629.27069196],1,849.8428292731942,True,33.53715636249027,69.20144045728846,0.014450566251105799,99.336,70.9967
FENGYUN 1C DEB,33709,"[6878.114848112738, 6931.464013169644]",OBJECT C,44705,"[6860.360066304554, 6879.785884650013]",[1147.99098062 -500.61016075 6764.61506111],1,501.4349888432398,True,12.519282240730668,34.82839929776119,0.028712200967107932,99.0411,97.48539999999998
FENGYUN 1C DEB,33707,"[6964.562322099114, 7116.004449959311]",NIGERIASAT 1,27941,"[6965.185865692345, 7032.171619674315]",[-1217.84682491   562.57699038 -6835.2676298 ],1,587.5307590937564,True,1.738938376671815,7.620798439495217,0.13121984631130562,99.05040000000001,97.83180000000002
FENGYUN 1C DEB,33706,"[7011.954210186097, 7185.118748477508]",TBA - TO BE ASSIGNED,87239,"[7165.361540118808, 7208.165904849924]",[-1355.15662962  1098.84143929  6960.16171706],1,797.3597164010826,True,52.34785515265398,63.79130046802046,0.015676118728780504,98.94390000000001,82.8829
FENGYUN 1C DEB,33699,"[7036.6010460574, 7115.359537094758]",DMSP 5D-2 F11 DEB,28318,"[7111.191335540138, 7189.924699760886]",[  866.2021786   1102.54873651 -6975.79877351],1,737.1766585188116,True,7.3005723541744505,48.335507224194956,0.020688724654562788,98.384,98.77460000000002
FENGYUN 1C DEB,33698,"[6995.123222229787, 7211.605352247674]",FENGYUN 1C DEB,30553,"[7123.947300181322, 7181.508161321773]",[-1229.90566737   705.45573276  7040.03793841],1,803.2604904451009,True,17.75292255476925,60.063623369928436,0.016649012228933592,99.6288,99.122
FENGYUN 1C DEB,33688,"[7146.59832435667, 7254.964322650339]",FENGYUN 1C DEB,30339,"[7194.731279483891, 7239.6771404217925]",[ 2353.41714418   348.25849438 -6801.58595106],1,827.5154814269245,True,0.7504284327410324,20.622166796924617,0.0484915096385085,99.3506,99.0134
FENGYUN 1C DEB,33684,"[6846.1305103453105, 7460.932177459385]",SL-16 DEB,22295,"[7179.177644456025, 7318.160727964747]",[-4166.47449924  1503.74502733  5668.06860415],1,815.4546315413436,True,9.91314454059668,67.46108554848364,0.014823360636278371,99.091,71.0033
FENGYUN 1C DEB,33684,"[6846.1305103453105, 7460.932177459385]",SL-8 DEB *,18502,"[7096.045714085712, 7098.647601370435]",[-2172.25220391  1375.67266082  6616.53190142],1,720.4297081210807,True,10.32786237443632,64.46436377308613,0.015512446590181037,99.091,74.0645
FENGYUN 1C DEB,33683,"[7079.055981434771, 7181.154812657232]",FENGYUN 1C DEB,30912,"[7011.274955512574, 7170.816392127855]",[ 1353.88484413 -1275.60098303 -6919.50436599],1,787.0359016177463,True,35.652646651806286,58.66938407677047,0.01704466504525551,98.29770000000002,99.01480000000001
FENGYUN 1C DEB,33682,"[7202.198119717623, 7252.313356456665]",FENGYUN 1C DEB,30719,"[7183.036770704954, 7208.910613712659]",[ 6741.50504608  1025.87751059 -2326.01465822],1,826.7682140382085,True,50.70636064433441,54.210841026654116,0.018446494853461597,99.3958,98.9194
FENGYUN 1C DEB,33682,"[7202.198119717623, 7252.313356456665]",FENGYUN 1C DEB,37598,"[7191.379410319376, 7209.994626399239]",[ 4916.00163638   145.17939598 -5261.52705022],1,824.0721087440315,True,11.777127409720006,25.548451188801742,0.039141315949450375,99.3958,98.9337
FENGYUN 1C DEB,33681,"[7202.770499388244, 7354.7216019419275]",SL-16 DEB,22613,"[7212.338249360355, 7503.358817697913]",[ 5593.60778796 -2916.28674392 -3568.71503111],1,869.5456249178669,True,4.590497114596559,48.92582914546602,0.020439101747806977,99.3006,71.0002
FENGYUN 1C DEB,33679,"[6880.85150874607, 7343.588178661081]",SL-16 DEB,22335,"[7199.99939286914, 7371.306955959139]",[4687.57809394 3504.55457122 4416.71745158],1,954.1671519400215,True,5.219006508212842,44.769269296883344,0.022336750536815574,99.3528,71.1662
FENGYUN 1C DEB,33676,"[7005.8639577832355, 7310.341004930226]",FENGYUN 1C DEB,30505,"[7183.055395216907, 7289.454392675533]",[ 3.13136112e+03  3.17192966e+00 -6.56556846e+03],1,895.9348836849604,True,18.31736813190517,43.18021080230329,0.02315875678741843,98.9924,99.08470000000001
FENGYUN 1C DEB,33676,"[7005.8639577832355, 7310.341004930226]",THORAD AGENA D DEB,17720,"[7225.652652407629, 7278.258337568272]",[ 4275.22932197   529.66310529 -5833.44346692],1,873.5656581491148,True,6.526100205572684,68.5023699642356,0.014598035082904285,98.9924,99.6323
FENGYUN 1C DEB,33665,"[6932.123256265302, 7685.2651935363465]",SL-14 R/B,14552,"[6981.337411594803, 7005.628575424459]",[ 912.36849341  686.22702879 6899.50241768],1,615.1781948363105,True,44.25306692193295,53.69029099981135,0.01862534140490156,98.7659,82.5244
FENGYUN 1C DEB,33664,"[7144.906833005715, 7386.183970932466]",FENGYUN 1C DEB,30290,"[7157.734459246626, 7236.172616465009]",[1746.45939839  930.32301835 6947.6067855 ],1,845.772010685203,True,54.44047614612636,69.69379870447628,0.0143484788975317,98.7087,102.6486
FENGYUN 1C DEB,33664,"[7144.906833005715, 7386.183970932466]",THOR ABLESTAR DEB,956,"[7367.931099409177, 7409.534097177125]",[-6302.26229426   -93.040988   -3827.05408164],1,995.702542249519,True,29.204428966500117,37.236604834940245,0.026855294794805497,98.7087,89.97250000000001
FENGYUN 1C DEB,33655,"[7013.29451755932, 7168.5703376727715]",THORAD AGENA D DEB,4911,"[7151.784808742547, 7252.727308305181]",[ 2706.23230298  -740.22061424 -6590.21023772],1,784.4387107870061,True,21.2526201622487,29.781060443015832,0.03357838791245989,98.8037,99.95999999999998
FENGYUN 1C DEB,33648,"[7181.616858632162, 7283.274669804865]",FENGYUN 1C DEB,30725,"[7177.034334837744, 7324.869644382712]",[-884.62038855 -783.18932284 7115.67829252],1,834.9633257918731,True,6.144484252944254,55.544502660290874,0.018003581850682526,98.81920000000001,99.1763
FENGYUN 1C DEB,33648,"[7181.616858632162, 7283.274669804865]",COSMOS 252 DEB,19561,"[6878.529672931091, 7242.020885403746]",[ 2464.49861012 -2395.35128157  6317.63084349],1,813.7974154458225,True,31.00591138055127,44.27973745240025,0.02258369307349616,98.81920000000001,62.26050000000001
FENGYUN 1C DEB,33648,"[7181.616858632162, 7283.274669804865]",FENGYUN 1C DEB,32312,"[7204.1056508618885, 7403.342478882726]",[ -360.41296409  1433.10991556 -7107.98979502],1,881.8368608932169,True,55.040148490562764,63.05434613221795,0.015859335023522585,98.81920000000001,98.79070000000002
FENGYUN 1C DEB,33647,"[7148.694385200362, 7555.721437831375]",FENGYUN 1C DEB,30310,"[7073.266374639796, 7446.30017450717]",[  505.6699554  -1080.68576097  7050.09213813],1,772.2044585516351,True,0.640394701003815,18.952408936262753,0.05276374118788887,98.23920000000001,98.9168
FENGYUN 1C DEB,33643,"[6903.420756937859, 7122.512852890178]",FENGYUN 1C DEB,31817,"[7064.426924105942, 7193.29966318313]",[ -611.26010257  -941.05947438 -6978.37973658],1,689.8907019263761,True,15.029291146058803,64.06191181518193,0.015609899418627896,99.1299,98.9357
FENGYUN 1C DEB,33640,"[7068.435115776464, 7214.438939228945]",CBERS 1 DEB,31583,"[7088.856458445697, 7091.383377184406]",[ 1000.60446384 -2309.95615857 -6629.40024228],1,713.1290590299604,True,24.70601354902204,63.883862947317795,0.015653405318095056,98.96259999999998,98.44960000000002
FENGYUN 1C DEB,33640,"[7068.435115776464, 7214.438939228945]",FENGYUN 1C DEB,31340,"[7181.162187602912, 7241.712299273718]",[ 3445.20473804 -1816.7228817   6072.58931492],1,836.172301909678,True,22.993023315523097,62.21551396936826,0.016073161438356822,98.96259999999998,99.01620000000001
FENGYUN 1C DEB,33640,"[7068.435115776464, 7214.438939228945]",REX,21527,"[7141.867248885302, 7239.235946177796]",[1068.65411128  545.69102757 7107.009208  ],1,829.4548439976397,True,43.91285123628222,61.17279585814979,0.016347135781056087,98.96259999999998,89.5736
FENGYUN 1C DEB,33630,"[7120.155726925003, 7326.456235064607]",FENGYUN 1C DEB,30857,"[7185.214094757001, 7294.788619295048]",[  136.69404362 -2048.78663132 -6952.89205402],1,871.6160880057178,True,5.8893731311990845,61.379166231790585,0.016292173084000973,98.39480000000002,98.93290000000002
FENGYUN 1C DEB,33630,"[7120.155726925003, 7326.456235064607]",THOR ABLESTAR DEB,465,"[7140.846390478114, 7183.668094078246]",[-2389.88990215  1840.73926539 -6519.29376055],1,805.2525845812688,True,15.428266115038765,66.25838566726702,0.015092429281657252,98.39480000000002,66.3159
FENGYUN 1C DEB,33622,"[7184.933219057536, 7238.490275176325]",FENGYUN 1C DEB,30555,"[7197.967490378557, 7270.320504985775]",[  -18.57889436 -1133.34253487  7117.42943328],1,828.9853254799264,True,17.152626557647203,60.73764268233216,0.01646425438718727,98.9911,98.94689999999999
FENGYUN 1C DEB,33622,"[7184.933219057536, 7238.490275176325]",FENGYUN 1C DEB,30001,"[7178.1754078081485, 7257.544439098426]",[ -560.08755306 -1181.84438528  7089.50184939],1,830.9885149671882,True,9.746445903092383,55.23527784003029,0.01810437168246263,98.9911,99.0412
FENGYUN 1C DEB,33614,"[6904.789944351192, 6970.711062082658]",CZ-4B R/B,33410,"[6862.943261731552, 7027.215221027907]",[ -337.47612158 -2071.73488936  6611.20994661],1,558.2938215827435,True,4.5417024591065704,42.0670769705725,0.023771558948570103,96.5519,97.8404
